"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
85.57437690562,0.007479743623335,0,564989.42909,5777671.4261,85.566897162
91.92679607694,0.001535763938875,0,565586.29194,5777622.1669,91.925260313
86.73217862451,0.3475843365133,0,565363.27353,5777649.141,86.384594288
87.67147888917,0.001263314166337,0,565030.64182,5777692.1106,87.670215575
89.75657990206,0.0005373350554549,0,565030.56408,5777548.9337,89.756042567
88.92494492695,0.001202995952184,0,565396.24823,5777653.865,88.923741931
79.86806884595,0.002715736953775,0,565002.1636,5777453.3742,79.865353109
91.61380453753,0.0005884735325736,0,565610.44736,5778084.0477,91.613216064
87.20685616136,0.02096187136469,0,565372.22541,5777652.3353,87.18589429
78.56217069108,0.001173945082201,0,564688.25167,5777930.0304,78.560996746
85.98344699123,0.001221460228919,0,564996.64983,5777673.4008,85.982225531
82.71393043614,0.0005954791402019,0,564827.23453,5778199.2125,82.713334957
91.66561340773,0.001236339733538,0,565629.41035,5777983.1755,91.664377068
91.56172986581,0.02839896780876,0,565657.99543,5777714.9086,91.533330898
77.86181261308,0.000321353081091,0,564677.96509,5777729.747,77.86149126
79.409529856,0.002706663003366,0,564945.98845,5777447.6608,79.406823193
78.01010375991,0.0006594939084579,0,564683.46184,5777964.9255,78.009444266
91.87702035302,0.0003403370207877,0,565622.99082,5778083.2559,91.876680016
92.66510931017,0.000646710166663,0,565385.99609,5777606.5566,92.6644626
77.96162131349,0.003475005489364,0,565021.45192,5777513.1843,77.958146308
93.2329728015,0.0005904294984447,0,565298.46101,5777940.4529,93.232382372
87.52547696872,0.0007979707177128,0,565169.92953,5777617.0301,87.524678998
91.71667562104,0.006747502035012,0,565632.46592,5777962.6655,91.709928119
84.58344568851,0.001217458505494,0,564996.46941,5777689.6374,84.58222823
82.32199547741,0.0209719984114,0,564851.97528,5778128.0126,82.301023479
96.7264853448,0.0007207667995459,0,565129.39827,5777633.0174,96.725764578
78.50508264027,0.006787084266549,0,564688.31198,5777949.0992,78.498295556
91.81513313017,0.0003129101698107,0,565660.66336,5777915.046,91.81482022
80.69781371504,0.006716896042235,0,564947.87072,5777990.9496,80.691096819
80.95606963169,0.000353944692705,0,564933.27686,5778011.441,80.955715687
84.59855836526,0.001068901256815,0,565044.93119,5777473.1595,84.597489464
91.85587358648,0.001938987483442,0,565640.60866,5777988.1423,91.853934599
91.72609709544,0.004961045440723,0,565634.09757,5777973.5577,91.72113605
92.93694986786,0.0007629948628107,0,565291.52599,5778133.4618,92.936186873
91.6522555051,0.001128371098716,0,565590.79663,5778122.1209,91.651127134
78.6769300188,0.0006929218035623,0,564694.59386,5777948.9939,78.676237097
76.0390340889,0.009035309897456,0,564702.53555,5777732.9698,76.029998779
97.26876229393,0.0005079949302029,0,565500.87143,5777653.5589,97.268254299
91.91597749464,0.0006995826384468,0,565619.67548,5778125.8627,91.915277912
77.89094650688,0.0004387868801103,0,564687.28397,5777719.6186,77.89050772
91.70653109853,0.001172255534811,0,565633.68458,5778001.7101,91.705358843
92.36404145132,0.0005561253199176,0,565445.13878,5777599.3148,92.363485326
79.63300766074,0.0003787107385591,0,564959.91679,5777457.2475,79.63262895
78.13376221183,0.00310730383103,0,564749.88939,5777742.478,78.130654908
76.03521888616,0.005220255161291,0,564639.49992,5777802.0143,76.029998631
91.61885769152,0.007089014520233,0,565630.57044,5777991.0777,91.611768677
92.49398512805,0.007108350054992,0,565274.94097,5778142.3832,92.486876778
79.9478393631,0.0005256820985977,0,564713.13495,5777763.3991,79.947313681
91.65561637457,0.000638780574107,0,565591.2974,5778107.792,91.654977594
86.45778221991,0.009706296910664,0,565019.06846,5777667.9127,86.448075923
87.73644596718,0.002320421180286,0,565039.34587,5777708.8786,87.734125546
91.98425271046,0.000797037460913,0,565647.01535,5777992.3273,91.983455673
78.60238345268,0.001054111677021,0,564757.6029,5777731.391,78.601329341
92.42115189194,0.0006160829404394,0,565280.35686,5778161.7481,92.420535809
91.78264441219,0.003410051190656,0,565653.43457,5777918.3687,91.779234361
92.32908890144,0.001530953443549,0,565321.42393,5778156.6789,92.327557948
99.00242388351,0.0005208965145727,0,565313.18261,5777684.6462,99.001902987
79.74362041701,0.0006161550096806,0,564770.75886,5777715.8601,79.743004262
90.20032583479,0.002609612785108,0,565570.03579,5777608.1889,90.197716222
76.0349345829,0.01497901089517,0,564700.20831,5777750.7697,76.019955572
91.94361429545,0.0004381044524706,0,565642.73172,5777991.092,91.943176191
86.67316796738,0.001257211375332,0,565059.12696,5777482.4743,86.671910756
92.1858400312,0.002016495204558,0,565434.72074,5777597.9932,92.183823536
94.66471459899,0.0004441729863913,0,565139.54194,5777635.4421,94.664270426
92.53337221539,0.0004214113929777,0,565439.39929,5777614.4572,92.532950804
79.96493555737,0.004442503369845,0,564899.48032,5777968.9755,79.960493054
93.06945611127,0.0004364812728284,0,565308.08945,5778130.8805,93.06901963
85.33479587159,0.0007785915911285,0,565050.30864,5777482.4979,85.33401728
88.0300071622,0.009893139199662,0,565445.92446,5777635.8893,88.020114023
92.39230976458,0.001428671578168,0,565283.74641,5778149.3036,92.390881093
79.88795069105,0.0004007470522822,0,564696.75992,5777778.1308,79.887549944
91.8810859221,0.000793978095615,0,565399.50458,5777658.4638,91.880291944
78.1395803762,0.009583123199192,0,564961.55803,5777430.5176,78.129997253
81.75516521069,0.0007386806851315,0,564857.76022,5777550.3883,81.75442653
91.71716043684,0.000261293839344,0,565628.40393,5777985.9185,91.716899143
77.67979749629,0.04060256729137,0,564647.49345,5777745.129,77.639194929
87.58320807536,0.001892920357136,0,565055.2748,5777607.0816,87.581315155
78.48248863537,0.001889434374633,0,564674.12757,5777928.8634,78.480599201
79.02463432889,0.00235994488709,0,564778.40353,5777714.9195,79.022274384
98.77447236315,0.0002102421482419,0,565239.90136,5777691.7144,98.774262121
92.3253057168,0.001228361803015,0,565285.79975,5778158.1595,92.324077355
80.39222058083,0.008928578829597,0,564929.21546,5777998.7445,80.383292002
81.31901969696,0.00130975896289,0,564862.73771,5777556.4653,81.317709938
91.59810622136,0.008117852364023,0,565629.43275,5777977.2568,91.589988369
91.20257284766,0.002254183656589,0,565187.75263,5777609.825,91.200318664
91.78048957966,0.0005788256633679,0,565633.57506,5777957.714,91.779910754
87.04575792259,0.0008816605886466,0,565175.69951,5777632.8593,87.044876262
91.89652272103,0.0006270810301174,0,565615.66993,5778126.7533,91.89589564
92.50440067498,0.004061157975499,0,565274.12278,5777605.6182,92.500339517
87.97470891921,0.002566349206887,0,565041.11775,5777695.3713,87.97214257
92.23971067444,0.0005309824361461,0,565673.67934,5777591.0316,92.239179692
92.17796961811,0.0002769111099923,0,565652.22428,5777977.6939,92.177692707
86.13129672481,0.1692934938056,0,565168.54864,5777625.8631,85.962003231
87.5945386361,0.01103347009985,0,565402.57037,5777639.38,87.583505166
77.34535398464,0.001233253639541,0,564842.69413,5777530.021,77.344120731
80.59044308507,0.0004538600663011,0,564912.26305,5778012.6866,80.589989225
91.41436812425,0.001678807253001,0,565611.11257,5778067.992,91.412689317
91.67050943767,0.0004517656707463,0,565587.37527,5778125.346,91.670057672
92.05484889705,0.000713597046456,0,565688.19156,5777724.4514,92.0541353
78.50724385918,0.0005945461778509,0,564881.36057,5777465.0755,78.506649313
92.51587510977,0.001641033770412,0,565276.59007,5778140.008,92.514234076
82.83949451172,0.003948215718665,0,564943.85511,5777608.5111,82.835546296
92.81748411552,0.001755164515757,0,565351.97592,5777595.7793,92.815728951
91.94087350039,0.001152855392078,0,565642.24559,5777986.5081,91.939720645
96.1585904114,0.0007130543972949,0,565519.17484,5777648.4892,96.157877357
91.76433841891,0.0003094839126874,0,565593.48046,5778114.464,91.764028935
92.0868671938,0.0002711648046017,0,565637.14036,5778087.9063,92.086596029
77.41277111733,0.04079383033478,0,564863.68682,5777718.2334,77.371977287
78.71567951492,0.008512565917584,0,564699.35941,5777941.7586,78.707166949
76.04320495161,0.002955389609042,0,564685.98071,5777735.1592,76.040249562
87.93633952358,0.06127123057516,0,565447.13021,5777627.4218,87.875068293
85.39394337848,0.0004085834845711,0,564763.09659,5778084.9819,85.393534795
87.84436790059,0.00243653759253,0,565035.72779,5777695.9659,87.841931363
91.5828004927,0.006723761696918,0,565667.34158,5777726.3379,91.576076731
77.89581022529,0.01581297229458,0,564912.05935,5777465.3953,77.879997253
92.50437277793,0.00287730292635,0,565333.61894,5778136.5088,92.501495475
91.58713996032,0.001114621315551,0,565628.94794,5777999.0841,91.586025339
78.5092895875,0.001771463496482,0,564919.87158,5777417.8904,78.507518124
85.1999438092,0.001522010202606,0,564765.25677,5778078.7802,85.198421799
91.82455849971,0.002384452712988,0,565654.34687,5777922.6848,91.822174047
92.47512269943,0.0006148664313201,0,565336.80498,5778139.0053,92.474507833
92.51794049059,0.001121071589878,0,565283.6053,5778146.9322,92.516819419
91.60038228106,0.003787800058291,0,565629.16684,5777979.0953,91.596594481
77.89653195944,0.0165347064415,0,565006.22626,5777491.2665,77.879997253
82.85622281045,0.004025659453774,0,564946.0134,5777612.6275,82.852197151
78.13788886793,0.002524868930848,0,564740.28524,5777751.7014,78.135363999
78.64583156157,0.01687798356902,0,564739.34598,5777925.7644,78.628953578
82.08522612742,0.0004460644223769,0,564850.73728,5777542.742,82.084780063
91.48838268046,0.00136002946364,0,565630.77803,5777864.0071,91.487022651
92.14263817153,0.001347958526992,0,565633.56861,5778124.847,92.141290213
88.04617880095,0.001619257947539,0,565043.02765,5777693.7292,88.044559543
87.84332471321,0.001574183208035,0,565355.72929,5777657.9642,87.84175053
95.41603913608,0.0004328600774528,0,565528.60327,5777641.4496,95.415606276
82.2040861495,0.0008851144989137,0,565042.27848,5777540.5875,82.203201035
83.9746539953,0.01738908129612,0,564991.68698,5777689.5861,83.957264914
98.4111409015,0.0003437185003037,0,565460.26795,5777661.6105,98.410797183
91.27920280637,0.001467217365288,0,565182.00382,5777615.6594,91.277735589
82.25923950251,0.000378304513319,0,564844.75423,5777559.5686,82.258861198
92.03734829209,0.01699040108657,0,565689.47537,5777723.113,92.020357891
92.57243072063,0.001464870627828,0,565280.56642,5778143.29,92.57096585
92.18228629395,0.0005510879549462,0,565631.86719,5778129.7418,92.181735206
76.08087579364,0.00333245464023,0,564713.31276,5777748.4159,76.077543339
92.4947339634,0.001900212402091,0,565310.40856,5778152.709,92.492833751
87.77386996186,0.001800986858981,0,565035.99293,5777684.1052,87.772068975
91.89950260903,0.0007083910270609,0,565621.11668,5778125.0564,91.898794218
91.8697656292,0.003051692202192,0,565563.84546,5777642.0704,91.866713937
92.06377935578,0.004959341784755,0,565694.3556,5777726.6129,92.058820014
81.81429387215,0.0005071461505821,0,564841.85409,5777555.5371,81.813786726
91.76455205612,0.01178722612285,0,565636.67333,5778005.6537,91.75276483
92.36329233736,0.0009738583635368,0,565327.64356,5778153.211,92.362318479
91.80456489643,0.001382975426992,0,565603.70487,5777624.3635,91.803181921
98.49219774848,0.0005818574825014,0,565353.40424,5777684.7837,98.491615891
98.1766766593,0.001027945300123,0,565452.94308,5777666.303,98.175648714
77.85073112131,0.0006428173095259,0,564670.51955,5777719.0941,77.850088304
91.74621087849,0.003011594485301,0,565647.265,5777932.0967,91.743199284
80.85595411212,0.001441553120983,0,564952.85544,5777995.9118,80.854512559
81.049374309,0.00144634000057,0,564863.44336,5777547.2199,81.047927969
92.38547061461,0.01038351160841,0,565371.99312,5777620.0445,92.375087103
91.60511073136,0.0005909453581836,0,565657.60038,5777843.4024,91.604519786
92.16554676435,0.001251772345171,0,565697.42953,5777715.8113,92.164294992
81.30741747764,0.00101642263644,0,564852.01168,5777532.2074,81.306401055
96.07480622655,0.000318754550392,0,565116.43107,5777599.5465,96.074487472
79.34088478788,0.0005551818754128,0,564676.42357,5777803.3634,79.340329606
92.46582910632,0.004539285316824,0,565276.31828,5778144.6549,92.461289821
92.77130144854,0.03425985153561,0,565705.7619,5778123.2483,92.737041597
77.3865056371,0.0006164330961411,0,564841.68798,5777719.0177,77.385889204
81.19621352429,0.0005552552866135,0,564843.16578,5777543.6022,81.195658269
76.03565528224,0.001257192236451,0,564632.44683,5777785.7758,76.03439809
92.42781872531,0.00490919130732,0,565416.72775,5777598.1408,92.422909534
91.68222926349,0.0006057304854039,0,565138.2398,5777623.7302,91.681623533
78.68123222114,0.0005472211441884,0,564694.68128,5777946.5783,78.680685
96.06418738961,0.001817771613943,0,565383.10215,5777686.3141,96.062369618
86.15973844838,0.002363870380805,0,565291.16111,5777664.2644,86.157374578
89.93331688297,0.0008411299674549,0,565141.34654,5777557.9269,89.932475753
92.36094305779,0.0007692057874351,0,565285.7024,5778169.7758,92.360173852
91.65134023976,0.001145675758323,0,565584.61716,5778123.1247,91.650194564
77.91449999559,0.03374688459354,0,565045.12242,5777508.2043,77.880753111
77.89496777206,0.01497051906372,0,564957.76549,5777492.2816,77.879997253
85.1667448898,0.006024325804844,0,564762.34416,5778091.1802,85.160720564
92.31145411662,0.03837434161687,0,565294.92529,5778161.2798,92.273079775
91.45573234666,0.00054045865582,0,565271.10695,5777648.5912,91.455191888
78.73634134083,0.007395778825867,0,564704.63441,5777937.9204,78.728945562
78.7391188955,0.0009660314964037,0,564698.35027,5777945.2069,78.738152864
80.73521690493,0.007382163927005,0,564937.31618,5778010.8613,80.727834741
95.49004837088,0.001236014882323,0,565353.92689,5777692.8462,95.488812356
90.47441951631,0.0005509553136278,0,565475.103,5777612.5887,90.473868561
78.3177155849,0.0007471359033389,0,564880.20032,5777469.0171,78.316968449
89.52206103234,0.0004021383365966,0,565372.95528,5777639.793,89.521658894
86.13576180044,0.003539657439347,0,565171.07369,5777628.1302,86.132222143
92.77193468849,0.001624168493649,0,565285.48675,5778139.1038,92.77031052
81.72927041889,0.0003818908894431,0,564857.91948,5777533.8418,81.728888528
96.5265512927,0.0008315856993306,0,565356.22358,5777689.5617,96.525719707
89.30373249986,0.00265163586343,0,565124.18666,5777539.8799,89.301080864
76.03578276548,0.00484587647702,0,564625.42802,5777783.0532,76.030936889
89.58368090094,0.003965131943772,0,565113.15692,5777574.5117,89.579715769
80.83700279247,0.001412726471983,0,564899.46282,5777501.1543,80.835590066
78.13776009588,0.007762842883494,0,564939.05856,5777411.9655,78.129997253
91.81394326872,0.001878216715212,0,565638.90526,5777985.7018,91.812065052
83.02102341979,0.0007551487850037,0,564813.2782,5778198.4683,83.020268271
89.22645499017,0.001613078165278,0,565405.21933,5777652.5139,89.224841912
91.57503576134,0.0007738033370686,0,565624.99508,5777966.8776,91.574261958
91.76711917844,0.0004065214406523,0,565662.80433,5777720.6882,91.766712657
82.66967092231,0.0007435823140014,0,565040.51875,5777485.3099,82.66892734
90.69337015791,0.0004797149074136,0,565198.54838,5777649.2943,90.692890443
87.73546992851,0.001376075511928,0,565034.05756,5777685.7504,87.734093853
79.28080735855,0.004613053546592,0,564994.15386,5777447.8647,79.276194305
92.8855881409,0.003619440904757,0,565707.17699,5778148.0506,92.8819687
79.13573154689,0.0006751028924725,0,564934.8549,5777459.8312,79.135056444
92.48888797574,0.001645712742786,0,565409.24223,5777600.1133,92.487242263
78.44401688141,0.0005014484109154,0,564707.51332,5777946.1692,78.443515433
92.47260212915,0.01088331615379,0,565277.86199,5778142.5875,92.461718813
78.69008514566,0.002270667660355,0,564917.40398,5777429.3646,78.687814478
80.81481088702,0.0003421030223336,0,564824.18683,5777641.8167,80.814468784
92.35247286713,0.000873578131106,0,565289.95166,5778168.2391,92.351599289
85.97397066942,0.1016663514203,0,565275.20168,5777659.9494,85.872304318
92.04345875188,0.006890947879427,0,565471.10748,5777586.3858,92.036567804
81.63293694511,0.0004240311135817,0,564845.24486,5777602.1691,81.632512914
92.55705752769,0.001308024693088,0,565304.63178,5778152.7549,92.555749503
87.33305519255,0.0008750205517032,0,565277.43217,5777655.8521,87.332180172
91.5661501793,0.006450421295312,0,565608.09188,5778094.8252,91.559699758
91.46351699582,0.001000521821666,0,565604.07199,5778097.0137,91.462516474
78.67736679009,0.0008457490864231,0,564688.55389,5777943.5407,78.676521041
78.14114665259,0.01114939958742,0,564966.61154,5777446.8965,78.129997253
77.80753205527,0.0008431702700165,0,564657.98344,5777731.7596,77.806688885
78.53809079799,0.003766084987603,0,564689.85743,5777949.1314,78.534324713
91.72615152543,0.01618950642936,0,565653.54587,5777912.5898,91.709962019
91.62853539335,0.07608723934527,0,565629.50929,5777965.5753,91.552448154
95.27110759958,0.00054748957713,0,565287.56947,5777680.0845,95.27056011
91.60040109728,0.008862463282924,0,565629.47913,5777991.9507,91.591538634
82.6426787042,0.007903688203626,0,564943.18782,5777615.2933,82.634775016
82.55098510478,0.006281985781897,0,564941.45111,5777614.543,82.544703119
91.77900786276,0.001732865762477,0,565648.46018,5777924.9716,91.777274997
89.84375885501,0.0006049140111628,0,565189.61544,5777642.6334,89.843153941
93.06955437732,0.002144790323143,0,565323.14179,5777950.579,93.067409587
91.48885133846,0.002740096456165,0,565630.20678,5777949.2022,91.486111242
91.94158656939,0.001278587388754,0,565649.56964,5777948.9545,91.940307982
92.53811891398,0.00205184598363,0,565290.39012,5778150.0043,92.536067068
78.33172471916,0.001228079158665,0,564680.9893,5777802.477,78.33049664
88.67255991453,0.0005681715306025,0,565087.55616,5777488.817,88.671991743
78.63548024091,0.001049461905282,0,564689.06779,5777944.5655,78.634430779
92.32576410815,0.002113132146121,0,565379.10578,5777615.8364,92.323650976
91.33180094543,0.0007278324293765,0,565210.95782,5777686.6192,91.331073113
77.89702136902,0.02266653101674,0,565010.62516,5777488.313,77.874354838
96.74686565476,0.0003658397582882,0,565134.55843,5777648.1813,96.746499815
96.76863114542,0.0003081014212825,0,565137.0377,5777641.8327,96.768323044
91.45081629096,0.002274277955237,0,565607.7412,5778082.1721,91.448542013
92.05674206789,0.0009541938921274,0,565647.10146,5777984.9859,92.055787874
80.70703052666,0.02058444666237,0,564939.37104,5778006.7702,80.68644608
91.53736995305,0.0009753170474482,0,565620.18683,5777917.5648,91.536394636
86.03237122828,0.003262924279113,0,565185.86534,5777659.2234,86.029108304
92.06615178206,0.008747307061668,0,565635.69113,5778106.0177,92.057404475
91.7326213085,0.000293258497166,0,565630.73152,5777986.3138,91.73232805
94.0767141226,0.000586946598105,0,565300.44869,5777676.3658,94.076127176
77.89649914301,0.01650189000507,0,564904.03527,5777460.8033,77.879997253
88.25988551376,0.009900428761952,0,565088.94636,5777496.59,88.249985085
81.79670370541,0.001253532407944,0,564852.54824,5777575.2172,81.795450173
92.50689101177,0.001066400766049,0,565274.11318,5778145.7902,92.505824611
92.11650891382,0.0009997098190269,0,565693.10227,5777715.0071,92.115509204
80.19659447381,0.03933959180853,0,564929.56385,5777984.3904,80.157254882
83.73837947093,0.0006882769292389,0,565037.4927,5777468.9216,83.737691194
93.00499673618,0.0005020121755166,0,565302.35729,5778128.7371,93.004494724
91.83449005248,0.0006326234825877,0,565607.9206,5777596.2454,91.833857429
76.89969569143,0.001002674428591,0,564840.08346,5777527.3611,76.898693017
92.39350954036,0.002206186360851,0,565341.47575,5778139.3912,92.391303354
88.63250455467,0.001042872668094,0,565160.07823,5777651.4967,88.631461682
92.22437690524,0.0003593332374834,0,565654.27244,5777992.4787,92.224017572
78.52115181782,0.004853443821958,0,564687.7391,5777947.8842,78.516298374
87.78640959236,0.002540928361228,0,565040.10497,5777680.6893,87.783868664
87.871995084,0.0006255820009926,0,565199.9635,5777656.545,87.871369502
91.74411815374,0.0008745757361908,0,565613.27122,5778092.2444,91.743243578
78.54484163458,0.002011442580837,0,564722.16818,5777922.6842,78.542830192
87.73858495314,0.002588022137772,0,565047.97772,5777677.0962,87.735996931
82.0979354683,0.0007017533045683,0,564855.92997,5778197.6481,82.097233715
78.6038306358,0.001097527801718,0,564697.98677,5777925.1554,78.602733108
91.54720661554,0.0006610985418405,0,565613.16876,5778071.2793,91.546545517
89.47534111867,0.0007378436721694,0,565023.84776,5777559.7796,89.474603275
78.17004125432,0.0008160653235336,0,564967.90986,5777470.9027,78.169225189
76.03268908139,0.01274939938753,0,564629.66682,5777817.5152,76.019939682
78.26059091929,0.04593159928602,0,564706.98097,5777947.8306,78.21465932
78.13233143008,0.01175714708134,0,564698.56705,5777955.7191,78.120574283
93.11524497244,0.0002555154375017,0,565298.6356,5778130.0383,93.114989457
94.13713172084,0.0006140668422603,0,565434.45902,5777656.8591,94.136517654
78.05870232989,0.001612359889648,0,564955.64758,5777466.5675,78.05708997
82.40191517695,0.008396832953366,0,564939.2802,5777614.2452,82.393518344
91.83746244118,0.0003959271848402,0,565634.93263,5777964.6701,91.837066514
78.97738286207,0.0003066920710779,0,564688.1493,5777936.224,78.97707617
90.22610084251,0.0004966275055409,0,565178.92105,5777624.3387,90.225604215
85.78887646946,0.00199515146069,0,564997.41858,5777681.7406,85.786881318
92.10686937701,0.0007466120090527,0,565650.96424,5777979.948,92.106122765
79.58368321459,0.002112316588807,0,564972.12658,5777506.3291,79.581570898
97.16644530946,0.0004371984596503,0,565302.03491,5777679.6867,97.166008111
92.27455202345,0.0002677024535984,0,565631.28989,5778115.1099,92.274284321
81.55907468677,0.00109954377443,0,565019.17499,5777525.7624,81.557975143
91.63888130543,0.0009076474249952,0,565687.26351,5777804.1545,91.637973658
89.66929042735,0.0005285403463517,0,565176.34642,5777621.7704,89.668761887
77.86786291893,0.0004135439259159,0,564691.93533,5777716.0256,77.867449375
81.42967836052,0.0003347195170704,0,564838.05644,5777610.1361,81.429343641
78.49815097155,0.001382874546849,0,564736.31696,5777920.6664,78.496768097
92.60631500544,0.0005744704429844,0,565140.78452,5777632.3675,92.605740535
87.9595397071,0.001313078102882,0,565039.51206,5777688.887,87.958226629
98.38094529039,0.0003868463898158,0,565445.56787,5777661.1204,98.380558444
91.69372468072,0.0005160907216464,0,565630.84265,5777987.5956,91.69320859
93.46840563745,0.0003430164508842,0,565560.65518,5777638.0885,93.468062621
84.44492811406,0.0008846560622828,0,565015.12854,5777528.6196,84.444043458
89.81881339643,0.0008122514288829,0,565114.00628,5777582.3576,89.818001145
78.24045994462,0.002252780620992,0,564698.39329,5777788.2474,78.238207164
91.9634748898,0.001154122797331,0,565626.74456,5778115.4241,91.962320767
84.10180492796,0.02012786195662,0,564764.32525,5778040.681,84.081677066
83.48178453223,0.001037129233367,0,564955.59429,5777589.3959,83.480747403
86.24620728517,0.02001803717462,0,565160.87207,5777629.6416,86.226189248
90.81156443281,0.0008193548104316,0,565372.69014,5777629.4229,90.810745078
78.14999945113,0.03020606713341,0,564978.6964,5777458.9119,78.119793384
91.72974493242,0.0007319534214929,0,565601.48105,5778124.4451,91.729012979
80.69779656215,0.002951760145748,0,564921.36993,5778020.0073,80.694844802
92.78396537675,0.002422773745494,0,565287.35774,5778138.7525,92.781542603
91.2542571871,0.0006100840967918,0,565179.8006,5777612.8258,91.253647103
92.90398231377,0.008998857773449,0,565719.66479,5778122.8538,92.894983456
97.37561987265,0.000435779654282,0,565424.52972,5777662.496,97.375184093
81.61689388157,0.0006529775670856,0,565027.37475,5777480.7636,81.616240904
92.77152045046,0.001220940462005,0,565315.3724,5778135.9473,92.77029951
87.1113037605,0.0005201425010597,0,564965.21014,5777525.5248,87.110783618
91.70122262864,0.001018386637739,0,565612.07105,5778091.1176,91.700204242
86.51971868411,0.001030710113469,0,565191.94326,5777654.1637,86.518687974
91.78963286755,0.0006409235546556,0,565603.85404,5778126.1201,91.788991944
92.93078876103,0.0005284420255123,0,565709.02863,5778120.6679,92.930260319
80.43595681543,0.001960807434457,0,564919.13848,5777497.3925,80.433996008
91.99339267831,0.0009037143066735,0,565643.32129,5777986.3458,91.992488964
97.62047309653,0.000711940529996,0,565385.19648,5777680.8595,97.619761156
91.9180885373,0.002672673303152,0,565632.53562,5778081.8379,91.915415864
78.45960171776,0.02216673476192,0,564738.03357,5777918.1287,78.437434983
82.01943983419,0.001502804187439,0,564860.78421,5778202.6646,82.01793703
86.26568852717,0.000712481172414,0,565162.59963,5777618.7109,86.264976046
78.88446291814,0.0002053571417804,0,564685.4762,5777935.7348,78.884257561
78.04141279104,0.002439447035783,0,564949.61132,5777495.0927,78.038973344
92.61487162671,0.001914054709104,0,565281.40559,5778142.5721,92.612957572
95.41791816177,0.0007170177674425,0,565119.27209,5777650.6415,95.417201144
76.04414509755,0.0141463185462,0,564823.40886,5777551.3031,76.029998779
78.52381796217,0.02422416016948,0,564721.61777,5777925.566,78.499593802
78.636601113,0.0006671849976243,0,564839.32665,5777543.6795,78.635933928
84.75956559432,0.003234419320719,0,564771.43562,5778058.1444,84.756331175
85.50116280951,0.001000570512076,0,564739.08477,5778066.9867,85.500162239
98.44453491962,0.0003001986210194,0,565456.77629,5777660.1453,98.444234721
92.31202369283,0.02268559383437,0,565318.52822,5778156.8597,92.289338099
90.88680504789,0.000466463885374,0,565183.80859,5777629.5585,90.886338584
96.30727913308,0.0003715770782122,0,565132.40937,5777626.6274,96.306907556
78.62387001376,0.001129166755106,0,564720.16906,5777921.3684,78.622740847
87.6945931516,0.0009591485981275,0,565013.92972,5777558.4611,87.693634003
95.85721092752,0.0007493795151703,0,565128.04402,5777658.4354,95.856461548
91.79042650107,0.001656824066913,0,565617.81223,5777587.2378,91.788769677
95.92943409755,0.0006253185480034,0,565522.14586,5777645.9033,95.928808779
92.31386664597,0.05100536997124,0,565285.76859,5778153.6266,92.262861276
93.71814769299,0.0008644699930898,0,565112.8677,5777642.4276,93.717283223
85.55905795446,0.0004466984646854,0,564750.75162,5778095.7243,85.558611256
87.82547193569,0.001552822688055,0,565153.69794,5777642.5921,87.823919113
78.71098300912,0.007278530116992,0,564698.04639,5777941.7882,78.703704479
98.89667501328,0.0003459372778707,0,565330.54528,5777686.318,98.896329076
88.5787231612,0.000700809198463,0,565173.12413,5777619.5391,88.578022352
92.56412510454,0.00102145053566,0,565278.69478,5778141.6306,92.563103654
77.89772528828,0.01772803528395,0,565005.90062,5777500.4898,77.879997253
95.06250551585,0.002310782846862,0,565345.26895,5777696.9663,95.060194733
78.80151754543,0.0004257824327567,0,564711.18519,5777937.5103,78.801091763
78.923273001,0.0004345130035261,0,564694.61974,5777935.5681,78.922838488
78.44734043314,0.002333633141731,0,564687.99831,5777951.6289,78.4450068
88.96654209674,0.0007506457384778,0,565463.80433,5777618.1426,88.965791451
91.8412699244,0.0006935713972496,0,565610.1605,5778128.7934,91.840576353
91.86097183517,0.0007074741700706,0,565615.66537,5778125.1909,91.860264361
78.57761397724,0.0005710932392589,0,564685.04903,5777934.6526,78.577042884
87.67726465601,0.0008837420058398,0,565034.31415,5777677.9825,87.676380914
76.06321543037,0.003152196365662,0,564832.15533,5777562.9311,76.060063234
91.61835332015,0.000667305152561,0,565591.68867,5778128.0106,91.617686015
90.10168874774,0.002054317744836,0,565112.8759,5777592.347,90.09963443
91.84145253233,0.01848674232895,0,565484.40612,5777600.9388,91.82296579
78.0386867117,0.002533669701648,0,565003.23422,5777507.3132,78.036153042
79.81104699431,0.001259821312431,0,565045.33342,5777494.8892,79.809787173
76.03321225186,0.007937526857972,0,564635.15064,5777801.7519,76.025274725
89.65579333694,0.001281869941863,0,565129.89007,5777540.564,89.654511467
91.82600959385,0.0002986568488694,0,565639.36018,5777965.4196,91.825710937
86.4578915593,0.002583697297226,0,565016.87578,5777688.5507,86.455307862
78.2650577533,0.001568052298964,0,564691.59175,5777793.734,78.263489701
92.20642307684,0.0001801348424664,0,565628.74611,5778116.2232,92.206242942
91.71942375799,0.0005686389902593,0,565631.71944,5777967.4071,91.718855119
79.86984165043,0.002453136432138,0,564932.33054,5777631.8079,79.867388514
91.78989306265,0.0006214146485064,0,565658.40153,5777909.9964,91.789271648
80.51000176379,0.007065638793662,0,564936.20354,5777979.4661,80.502936125
88.43418150981,0.0007207348101161,0,565000.61041,5777542.1779,88.433460775
