"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
78.56244596097,0.0003404049711691,0,564685.70723,5777946.6588,78.562105556
97.24736830257,0.0002624755699117,0,565453.58704,5777674.3612,97.247105827
97.05176095553,0.0001304685324612,0,565181.74174,5777689.0734,97.051630487
86.10319483163,0.005047623630674,0,565004.17612,5777669.5516,86.098147208
91.46030328872,0.06203239971975,0,565635.32283,5777861.4656,91.398270889
80.69457618417,0.0007901411689204,0,564935.97679,5777960.4906,80.693786043
76.04836848304,0.02137463704159,0,564708.72334,5777747.9063,76.026993846
89.16875402407,0.00141768207375,0,565102.05936,5777699.6681,89.167336342
91.56585941594,0.001371712943083,0,565633.18511,5777934.3471,91.564487703
85.07986779985,0.009239464849784,0,565021.19613,5778099.8397,85.070628335
80.40191008919,0.05994727418623,0,564902.05017,5778014.767,80.341962815
89.68571103747,0.0004747774738263,0,565066.6506,5778258.1214,89.68523626
91.97123093092,0.001070626917624,0,565449.86681,5778041.0505,91.970160304
84.21962976722,0.001548738217465,0,564754.39987,5778191.8852,84.218081029
92.21611849822,0.0004929982227964,0,565339.31171,5778200.2961,92.2156255
86.59968106045,0.0002405294486607,0,564958.16626,5777529.9667,86.599440531
78.98950782198,0.0007289909767678,0,564825.5678,5777668.2758,78.988778831
91.91519084301,0.0002972510123413,0,565694.14207,5777748.9836,91.914893592
91.40335010939,0.02380711438867,0,565670.34875,5777831.9381,91.379542995
92.75575287775,0.0006868907521778,0,565708.38729,5777624.5082,92.755065987
92.26579089019,0.07791655619108,0,565393.76458,5777612.1506,92.187874334
78.54248042587,0.0008073288657897,0,564865.69048,5777456.118,78.541673097
96.08434518992,0.0003784379229756,0,565327.17662,5777693.6881,96.083966752
76.04617359287,0.02320968187263,0,564621.03106,5777824.9977,76.022963911
92.27759894221,0.0007135212050855,0,565326.67512,5778186.0777,92.276885421
92.5915689328,0.00425449380387,0,565326.9552,5777835.5713,92.587314439
92.2828082623,0.000234102302187,0,565432.21806,5777601.1718,92.28257416
87.36389928225,0.004202791248971,0,565065.99484,5777482.6473,87.359696491
84.2368822369,0.0001637109042463,0,564721.30259,5777957.0157,84.236718526
83.30907657633,0.0006384853256662,0,564948.65533,5778332.0975,83.308438091
89.92309644017,0.0003227801676502,0,565135.38687,5777506.0771,89.92277366
82.92887276588,0.0007257798757507,0,564816.35009,5778188.3694,82.928146986
85.25781285908,0.000252031083491,0,564969.09469,5778281.2864,85.257560828
77.92610696119,0.2215545351895,0,564874.05958,5777467.5867,77.704552426
80.97801692139,0.002052507390928,0,564960.46019,5777993.1648,80.975964414
86.30931560658,0.1016228935817,0,565152.77964,5777610.7333,86.207692713
84.62353884877,0.000536836765022,0,564974.64898,5777661.3857,84.623002012
92.39837369712,0.001159821121803,0,565692.72867,5777596.6019,92.397213876
91.75397035561,0.002393020606533,0,565582.55284,5777878.0111,91.751577335
80.59264054178,0.003894628780955,0,565028.75391,5777457.1395,80.588745913
98.67225865226,0.0002165172641071,0,565433.54387,5777668.6212,98.672042135
98.88664300447,0.0002163214714415,0,565389.15842,5777677.2026,98.886426683
92.36603023801,0.01879159501227,0,565282.52705,5778148.7215,92.347238643
91.18430644913,0.001148430131011,0,565588.05464,5777597.2714,91.183158019
80.523972087,0.0001928690027313,0,564873.12362,5777593.1897,80.523779218
92.00648635769,0.0003870926867222,0,565643.63998,5777985.2662,92.006099265
91.9787953196,0.001735837598673,0,565628.42031,5777572.12,91.977059482
76.04620747817,0.02309863117371,0,564619.5389,5777799.1429,76.023108847
91.9512562961,0.0005548781005018,0,565654.82858,5777936.013,91.950701418
91.92815606892,0.03711907792071,0,565442.42615,5778074.3914,91.891036991
76.0551217032,0.001337065198797,0,564712.06797,5777742.9075,76.053784638
80.23440210704,0.005825328036082,0,564911.43974,5777982.4309,80.228576779
92.44327459488,0.0004801788756055,0,565695.63829,5777660.7895,92.442794416
79.9699297442,0.01895695020177,0,564895.91995,5777968.9854,79.950972794
80.18592494286,0.138783384857,0,564920.30455,5777971.2749,80.047141558
91.45757683765,0.0002196416507445,0,565428.70608,5777622.1787,91.457357196
76.05391696523,0.02391818623308,0,564759.55334,5777699.8569,76.029998779
80.78301637352,0.001213615516903,0,564946.20181,5778009.0023,80.781802758
86.09301471728,0.004017513279422,0,565005.89187,5777673.615,86.088997204
85.69034263788,0.0005655968827796,0,564728.8422,5778089.9917,85.689777041
77.88334369027,0.007473602271517,0,564912.51398,5777422.0051,77.875870088
77.40615796106,0.01988481406238,0,564874.18179,5777754.8654,77.386273147
91.80439044158,0.1280294405827,0,565647.98465,5777588.9512,91.676361001
81.87247460694,0.0007234579368287,0,564932.35364,5777823.5858,81.871751149
78.51589160739,0.00127892239486,0,564695.90431,5777918.6283,78.514612685
78.23609067726,0.003160027263561,0,564980.91813,5777439.5574,78.23293065
87.69495308101,0.01465232400662,0,565412.79471,5777639.6667,87.680300757
92.53136395011,0.007190089106345,0,565272.20617,5778136.3598,92.524173861
91.91737801805,0.02807866205208,0,565228.5557,5777640.6387,91.889299356
91.72706033313,0.0002250971337929,0,565576.0533,5778110.6706,91.726835236
98.99177613951,0.0001560685127089,0,565275.93395,5777690.2089,98.991620071
83.35875095006,0.006748488056118,0,564971.60159,5777672.819,83.352002462
76.06170400949,0.009726150494785,0,564818.70365,5777530.0841,76.051977859
92.91101301302,0.0003397160249961,0,565283.27411,5778123.5906,92.910673297
94.29870482025,0.0009327242528911,0,565163.99408,5777698.3931,94.297772096
86.47193414045,0.001163478453662,0,565019.20376,5777681.0867,86.470770662
80.20934891536,0.003433426359123,0,564865.97411,5777525.4698,80.205915489
84.54692816292,0.001100815924545,0,564676.60618,5778150.9166,84.545827347
85.61076451987,0.0003681438722509,0,564743.18157,5778179.41,85.610396376
84.87879003061,0.000432912608872,0,564774.77237,5778095.8818,84.878357118
89.45680238433,0.0008514963334818,0,565117.67392,5777579.37,89.455950888
80.3203268708,0.0005490117984834,0,564908.92365,5777996.3374,80.319777859
93.51238826019,0.0528261451899,0,565841.42248,5778040.2081,93.459562115
92.9698980941,0.0006216711012001,0,565722.43165,5778122.0517,92.969276423
77.47183856843,0.002059217433725,0,564873.16235,5777737.3002,77.469779351
86.09307851045,0.03183056645437,0,565279.42104,5777664.6326,86.061247944
81.77448830767,0.0003478336744251,0,564856.94059,5777553.8777,81.774140474
95.26246853091,0.000241925906252,0,565862.75798,5777779.7828,95.262226605
92.15777786095,0.01209891895475,0,565407.82893,5778132.9564,92.145678942
80.13513536461,0.000856937614941,0,564906.53099,5777714.796,80.134278427
78.1092509006,0.0006915095999176,0,564672.59777,5777955.4073,78.108559391
86.10512335452,0.003127760521608,0,565001.22518,5777664.4377,86.101995594
97.98095282797,0.000188952965587,0,565191.66486,5777696.9244,97.980763875
82.94799172068,0.0004069756760998,0,564815.04124,5778200.034,82.947584745
80.45715230217,0.04168200517427,0,564902.52378,5778021.8683,80.415470297
99.32642989034,0.0001343863402354,0,565396.69203,5777670.385,99.326295504
85.36673350579,0.001311724788025,0,564996.07383,5777558.4175,85.365421781
91.16695637793,0.0003208749323989,0,565268.30911,5777677.1446,91.166635503
92.10330787369,0.001376854688885,0,565652.78858,5778022.5824,92.101931019
94.39080931328,0.0003083962829038,0,565277.13431,5777713.5039,94.390500917
92.53521858105,0.0003060780517927,0,565270.82551,5778149.0037,92.534912503
92.76554690683,0.0008441608317895,0,565301.49383,5777836.8869,92.764702746
81.5399750363,0.002282956297606,0,564918.14323,5777607.5094,81.53769208
91.69835098797,0.0006830489671188,0,565632.98833,5777987.7083,91.697667939
80.15293929534,0.0002239493439191,0,564761.23493,5777717.3219,80.152715346
91.85983542106,0.0002802790629204,0,565611.90283,5778128.9444,91.859555142
92.34724253244,0.002673729444837,0,565282.37837,5778151.5719,92.344568803
88.95658068018,0.002755955183289,0,565113.32862,5777492.06,88.953824725
90.20664588794,0.0004280549382543,0,565549.55763,5777622.4266,90.206217833
91.56348233318,0.00187265218436,0,565626.83648,5777999.6305,91.561609681
92.06358513784,0.0002598038365278,0,565691.8959,5777724.6241,92.063325334
97.55171622921,0.0002948692148834,0,565333.56339,5777689.6225,97.55142136
97.81183873125,0.0002663432517096,0,565485.89195,5777657.4448,97.811572388
85.5205365109,0.007854166897218,0,565023.63173,5777715.1274,85.512682344
92.13754893008,0.08497506908077,0,565422.18365,5778117.2631,92.052573861
91.4789810676,0.001352684600022,0,565655.59043,5777833.7779,91.477628383
78.29088709901,0.0005592170111868,0,564799.37221,5777525.4089,78.290327882
87.7603545336,0.00110429859545,0,565040.18589,5777712.1368,87.759250235
93.36942546481,0.1156636388131,0,565825.46721,5778074.7293,93.253761826
90.42685721645,0.000460686445507,0,565560.4019,5777618.5096,90.42639653
95.88312833748,0.000235806477022,0,565273.07688,5777682.4699,95.882892531
86.27847460243,0.0008071134324013,0,565007.37953,5777591.9904,86.277667489
78.17571123183,0.04571397883174,0,564975.94109,5777435.7994,78.129997253
85.34742953951,0.0001945465104711,0,564765.82055,5778082.3552,85.347234993
77.88945148523,0.001310915232906,0,564763.94712,5777643.2133,77.88814057
94.37494811082,0.0002493838165947,0,565194.08464,5777690.022,94.374698727
91.67834317101,0.0001066800104468,0,565608.60605,5778085.7054,91.678236491
85.78520542016,0.000170764155996,0,564731.46467,5778092.0399,85.785034656
76.06153070203,0.02881207503285,0,564821.91989,5777607.8599,76.032718627
92.13747861768,0.0004207186789387,0,565246.35768,5777633.0019,92.137057899
92.08815170917,0.01317204717192,0,565635.44955,5778108.1086,92.074979662
92.1037483582,0.0002724912042424,0,565240.50175,5777643.167,92.103475867
85.68304872051,0.001345849510514,0,564981.74633,5777659.0774,85.681702871
85.26625055126,0.00134505725832,0,564979.71202,5778010.727,85.264905494
78.94996100154,8.402653995176e-005,0,564712.28033,5777939.6686,78.949876975
91.77651694122,0.0003661512190405,0,565648.70651,5777920.9643,91.77615079
77.53433649271,0.003906994712878,0,564881.13067,5777739.8072,77.530429498
91.84052485979,0.007111683785013,0,565626.86416,5778071.6082,91.833413176
92.38425362656,0.00186693056034,0,565343.09422,5778138.4102,92.382386696
93.01318581573,0.01311302473168,0,565731.44401,5778121.9861,93.000072791
91.50491600278,0.02837455978097,0,565646.8165,5777787.0891,91.476541443
83.96794830819,0.004447007189953,0,564989.06658,5777692.344,83.963501301
92.47314762011,0.00232635011443,0,565268.15527,5778151.2318,92.47082127
79.05280010211,0.0002181911139871,0,564890.61856,5777457.81,79.052581911
98.6265974657,0.0001522877019369,0,565421.47202,5777665.1696,98.626445178
92.8558519224,0.001349138403384,0,565287.76438,5777597.392,92.854502784
84.73563733553,0.0004033365335516,0,564801.09945,5777978.1445,84.735233999
92.25643789934,0.0004864363353079,0,565341.83793,5778202.7093,92.255951463
91.66678560542,0.02227717242121,0,565573.79982,5778115.2211,91.644508433
81.35877278236,0.0005100963597613,0,564862.13897,5777561.3935,81.358262686
92.55891606693,0.0004033839314275,0,565283.33287,5778145.7784,92.558512683
92.32735686879,0.1409136637866,0,565294.00964,5778162.4335,92.186443205
93.11450463349,0.0007753264931267,0,565324.36943,5777948.2343,93.113729307
92.84477943766,0.0001321976554038,0,565280.30378,5778134.7227,92.84464724
89.80302889553,0.001255004533377,0,565142.52414,5777483.6113,89.801773891
97.87711321913,0.0001744361303793,0,565200.16521,5777701.954,97.876938783
99.01719573714,0.0001582091376378,0,565303.35179,5777682.8721,99.017037528
81.99449719406,0.0005065200644196,0,564848.45894,5777575.4956,81.993990674
78.57645951501,0.0007600940138843,0,564728.26966,5777915.4135,78.575699421
91.40390602178,0.01985990877925,0,565672.76212,5777842.6956,91.384046113
84.86291003241,0.005401930406521,0,565010.74638,5777701.8169,84.857508102
82.77935450825,0.0001870692500745,0,564941.48427,5777619.7878,82.779167439
77.32546900775,0.00230049575336,0,564856.5165,5777717.626,77.323168512
85.03416988716,0.0005100371578095,0,564769.04127,5778094.447,85.03365985
85.9677607381,0.0004651831048506,0,565055.41664,5777473.7218,85.967295555
87.38563795797,0.004566357965956,0,565037.1763,5777656.6353,87.3810716
91.87800825735,0.0007073433528717,0,565672.09092,5777621.6592,91.877300914
91.7763663132,0.0006408471988806,0,565307.5146,5778224.2276,91.775725466
83.30243078451,0.001144365509333,0,564952.16035,5777614.3494,83.301286419
78.7989702166,0.0001279326012877,0,564871.76894,5777460.6991,78.798842284
77.80238420994,0.07401153794304,0,564704.9781,5777677.2439,77.728372672
95.53402973861,0.000248898608433,0,565513.04067,5777660.2109,95.53378084
90.95271651045,0.1808421524471,0,565608.98257,5778276.5103,90.771874358
79.16657318392,0.001106820922132,0,565031.60147,5777414.3303,79.165466363
92.09231155682,0.000261185817763,0,565233.76912,5777635.147,92.092050371
83.15683413811,0.0001487961140896,0,564942.83453,5777650.7552,83.156685342
92.80739021708,0.0004194280773646,0,565282.74629,5778136.2401,92.806970789
93.62326834579,0.0006373357946785,0,565554.0846,5777637.6835,93.62263101
83.9583477516,0.001110510600938,0,564991.32566,5777929.2383,83.957237241
82.29964639801,0.01698099001496,0,564842.58481,5778193.5001,82.282665408
91.39498437601,0.0006828300144974,0,565621.22382,5777925.2327,91.394301546
91.61139172482,0.0007016058221438,0,565586.09749,5778105.6523,91.610690119
80.46847031432,0.00185350531838,0,564904.10462,5778020.8292,80.466616809
91.39183138013,0.003452741130218,0,565527.67779,5778066.01,91.388378639
85.05023442468,0.001358564683045,0,564976.19626,5778281.4694,85.04887586
98.90674080241,0.0001700494068331,0,565421.53603,5777669.26,98.906570753
87.61723991341,0.03242230040672,0,565406.07701,5777642.9389,87.584817613
92.64603941755,0.0006283855501863,0,565381.48844,5777607.3551,92.645411032
92.4012072464,0.0003415034025522,0,565319.37887,5778161.1307,92.400865743
92.38328000944,0.001902808443873,0,565446.2804,5777707.1615,92.381377201
78.75977966335,0.0006041453530656,0,564985.62646,5777426.9074,78.759175518
82.72981756848,0.0003090494817712,0,564825.45711,5778200.1889,82.729508519
91.66704785687,0.0001213128654456,0,565645.67458,5777816.2282,91.666926544
85.6105413698,0.0004947488008895,0,564745.55355,5778095.2662,85.610046621
78.10446118707,0.01251160007197,0,564718.57273,5777845.4956,78.091949587
87.94684065161,0.001375995613003,0,565383.07091,5777639.4549,87.945464656
92.04974845358,0.0224820035762,0,565690.31979,5777721.2484,92.02726645
81.29000373132,0.07025008832227,0,564897.24987,5778118.0482,81.219753643
82.66703865865,0.0003502246514131,0,564829.37892,5778197.9893,82.666688434
81.1075519449,0.0009413819007307,0,564962.79783,5778000.3591,81.106610563
95.08302780756,0.000222063561651,0,565225.93198,5777704.9134,95.082805744
92.35964503986,0.0004686078621177,0,565282.9242,5778155.116,92.359176432
98.08541699572,0.000117567721162,0,565194.45125,5777695.4268,98.085299428
91.80419530738,0.02371752838381,0,565640.14183,5777591.6088,91.780477779
84.72335878409,0.001357022092137,0,564777.64841,5778087.3889,84.722001762
93.15323240984,0.0001323178432528,0,565307.7123,5778123.6042,93.153100092
91.94012470498,0.004374939981616,0,565297.14533,5778287.0134,91.935749765
82.13861902591,0.0008814959090984,0,564936.67924,5777618.9646,82.13773753
91.70789659478,0.001013688779096,0,565544.92143,5778100.068,91.706882906
91.54760623043,0.0003847814329276,0,565642.93918,5777878.5806,91.547221449
81.18496042946,0.0001911564593797,0,564932.61819,5778017.4274,81.184769273
93.566940935,0.0004135920002284,0,565816.24285,5778135.1916,93.566527343
92.32738860261,0.09795851361351,0,565290.16967,5778160.3403,92.229430089
79.18794564601,0.0009344060081844,0,564854.42046,5777500.3008,79.18701124
84.12637358781,0.08803771681443,0,564762.52736,5778044.256,84.038335871
91.54876149311,0.01928690210568,0,565541.59941,5778074.1909,91.529474591
92.38747040339,0.0003701503878659,0,565301.39697,5778170.818,92.387100253
92.18078622222,0.003812004220748,0,565654.24355,5777989.7872,92.176974218
94.23008141135,0.0002476303498753,0,565541.58473,5777648.6901,94.229833781
89.36470829606,0.003864716063873,0,565116.7146,5777999.1,89.36084358
78.42804973577,0.0002418957695483,0,564881.73708,5777460.9129,78.42780784
82.17780827364,0.000127912639968,0,564928.35568,5777608.9858,82.177680361
99.07748802803,0.0001087620315019,0,565323.76834,5777680.7383,99.077379266
93.12977246175,0.0001947607499631,0,565306.68677,5778125.5628,93.129577701
86.16780631374,0.0009040647401548,0,565168.81122,5777643.4518,86.166902249
92.47762458801,0.0006154100071427,0,565447.89625,5777562.7738,92.477009178
89.07690765201,0.002415323012556,0,565120.36863,5777490.7213,89.074492329
92.03212394141,0.001152039407756,0,565575.66191,5777636.2756,92.030971902
94.90311217142,0.0005037774166681,0,565859.44393,5777787.0364,94.902608394
77.93679067988,0.0002611978806613,0,564757.02007,5777639.5924,77.936529482
79.91147107373,0.0002055477348506,0,564743.69906,5777736.0627,79.911265526
76.06170348344,0.03170470443646,0,564827.77323,5777532.0617,76.029998779
92.3296864301,0.02770741309837,0,565303.49919,5778163.6935,92.301979017
92.19560546387,0.0001809958732366,0,565556.1786,5778071.7576,92.195424468
83.90931912224,0.0002653582407248,0,564932.11367,5777527.1425,83.909053764
92.93023684706,0.0004097420616063,0,565714.69834,5778179.7928,92.929827105
91.53388334127,0.0008521452709971,0,565620.92189,5778014.0394,91.533031196
86.27287972161,0.006007130611636,0,565152.53239,5777623.8948,86.266872591
87.57881970621,0.0004797362059463,0,564683.64712,5778138.5648,87.57833997
76.0520372929,0.02203851389785,0,564730.74728,5777726.024,76.029998779
80.28622099687,0.001046460865496,0,564909.6549,5777725.4975,80.285174536
92.39818751767,0.0002982416704924,0,565651.44325,5778132.1699,92.397889276
84.38122758891,0.0006280639142062,0,564753.14866,5778195.3157,84.380599525
78.82382571496,8.359596331786e-005,0,564688.45589,5777940.6325,78.823742119
91.65751330611,0.0006216341053289,0,565561.05723,5777582.5215,91.656891672
92.11566025968,0.05551529067941,0,565439.19384,5778114.2882,92.060144969
92.85310722857,0.0005349225654356,0,565306.23333,5778114.1298,92.852572306
81.9247339875,0.004294211504202,0,564933.34039,5777621.1418,81.920439776
90.56986133078,0.0002290467807597,0,565154.85298,5777576.4494,90.569632284
76.04706208373,0.03165619273044,0,564667.15304,5777781.4005,76.015405891
77.81304998906,0.1691974360611,0,564896.67187,5777436.9064,77.643852553
90.44551952113,0.0006323581299341,0,565094.41386,5777646.8819,90.444887163
91.65769026171,0.0009025437149859,0,565631.05825,5777988.8513,91.656787718
77.02147151921,0.0002692232120154,0,564842.47835,5777723.3599,77.021202296
85.14533479585,0.01243043485424,0,565014.40005,5777709.8408,85.132904361
97.95262434146,0.0003405734583026,0,565453.14264,5777670.5275,97.952283768
92.33502214667,0.0001936786693335,0,565386.46234,5778129.1553,92.334828468
91.53384657922,0.003211343219178,0,565676.77028,5777867.8768,91.530635236
77.41405161231,0.003553497305049,0,564872.58049,5777746.9236,77.410498115
86.89789480533,0.0006767613296148,0,565166.54977,5777652.2764,86.897218044
87.99920375666,0.001941510663187,0,565444.39147,5777631.0387,87.997262246
85.53756378312,0.0006553321246088,0,564725.49174,5778083.5822,85.536908451
84.82510506947,0.0008749954660061,0,564778.40647,5778063.6108,84.824230074
84.95690419153,0.0009633695266871,0,564767.72231,5778104.1736,84.955940822
92.35102907033,0.01736633532965,0,565282.7707,5778150.1909,92.333662735
91.99649256155,0.002692836545194,0,565679.74047,5777596.4575,91.993799725
92.27157620426,0.0006180902630035,0,565428.15835,5777587.6454,92.270958114
91.84250861865,0.006575941648236,0,565690.77712,5777751.3514,91.835932677
78.64255821825,0.0004800872499402,0,564718.06718,5777922.8589,78.642078131
78.78644658314,0.0002287961393961,0,564801.2117,5777885.533,78.786217787
78.60121946701,0.0007104540067218,0,564721.94023,5777919.8409,78.600509013
91.66825576315,0.0001958541467388,0,565631.56347,5777990.0445,91.668059909
92.86396930472,0.00152195971998,0,565359.07156,5777910.975,92.862447345
92.42906596044,0.0001810844445771,0,565325.18707,5778160.2922,92.428884876
91.85784927084,0.001055722838089,0,565672.24337,5777617.1856,91.856793548
77.73931790143,0.0002089294254262,0,564803.49999,5777558.9154,77.739108972
85.643475308,0.0005475919992222,0,564729.66827,5778083.8649,85.642927716
82.12312231296,0.0004642339648484,0,564854.72789,5778198.3285,82.122658079
92.79677461322,0.001109020217541,0,565307.1052,5777838.4412,92.795665593
89.14941789289,0.0007378248943866,0,565474.48529,5777639.4631,89.148680068
76.04689174608,0.01625480208357,0,564654.70305,5777777.5451,76.030636944
85.35790372043,0.01343806542802,0,564726.13159,5778072.9729,85.344465655
92.02358282937,0.0004208173650824,0,565683.97226,5777725.3058,92.023162012
81.9031486993,0.001807594296395,0,564929.96268,5777611.5374,81.901341105
83.11130416438,0.002103150382467,0,564945.49337,5777599.9789,83.109201014
93.0524280646,0.0003927116006821,0,565827.03374,5778204.7044,93.052035353
91.7984004281,0.00117201810491,0,565637.14751,5778010.514,91.79722841
91.74715050435,0.0004001553466111,0,565530.62858,5778108.2257,91.746750349
80.33852294188,0.01131105788188,0,564900.07987,5778009.3795,80.327211884
78.90652629254,0.0004118565431099,0,564703.62732,5777929.7433,78.906114436
84.56746107083,0.01125359383411,0,565003.6851,5777702.4434,84.556207477
92.4208417257,0.004139082701158,0,565663.05046,5777563.4987,92.416702643
92.13492751749,0.001049433486742,0,565658.17882,5777978.1711,92.133878084
93.04473532327,0.001851803271151,0,565707.5435,5778092.3524,93.04288352
95.16553671708,0.0003550830752062,0,565858.04141,5777778.2687,95.165181634
85.91538101936,0.006758544361048,0,564994.11936,5777665.2583,85.908622475
78.54323740468,0.0004478106786507,0,564679.12037,5777937.0298,78.542789594
84.6086078492,0.001154312200768,0,564770.86126,5778054.0828,84.607453537
91.81997262043,0.0003403294298749,0,565112.89345,5777653.6923,91.819632291
78.68148506956,0.001648916560313,0,564739.31769,5777931.0593,78.679836153
91.66253939858,0.0003338845796463,0,565598.82164,5778129.406,91.662205514
92.18873394771,0.01118144870811,0,565697.05615,5777712.1789,92.177552499
92.02722581078,0.01221974277695,0,565690.28536,5777727.8177,92.015006068
81.02210023467,0.001421274667138,0,564917.50476,5777827.9736,81.02067896
91.69275762745,0.004391442445453,0,565650.42336,5777905.489,91.688366185
91.76420801878,0.0004250907779095,0,565188.08591,5778010.2142,91.763782928
81.12270108582,0.001163863817041,0,564954.57695,5777972.9884,81.121537222
82.72321680018,0.0002052331841895,0,564941.58126,5777618.1334,82.723011567
92.40880980228,0.000492561276829,0,565279.74774,5778151.8235,92.408317241
90.91632135647,0.0003758894717976,0,565364.02757,5777662.1586,90.915945467
92.40142129632,0.0005677073242936,0,565665.55308,5777543.6712,92.400853589
91.93395481478,0.002923979782253,0,565627.37965,5777575.1074,91.931030835
91.61153719351,0.0007504575115576,0,565617.26645,5778067.7695,91.610786736
90.05565844478,0.0003561447782232,0,565225.61317,5777682.2855,90.0553023
84.9723084623,0.004290183298437,0,565018.33458,5778109.2632,84.968018279
91.83521646429,0.2870811002943,0,565673.21517,5777634.4775,91.548135364
81.11009573579,0.0005683877856768,0,564921.84606,5777832.6618,81.109527348
92.2892702286,0.0006956425956446,0,565691.33546,5777682.2599,92.288574586
77.4653172107,0.000496614702314,0,564875.42693,5777744.4399,77.464820596
94.31450900978,0.0001787647760523,0,565798.1228,5777703.9928,94.314330245
91.64796329872,0.0005163427246515,0,565273.33507,5778238.0541,91.647446956
91.57516289684,0.0003494248419571,0,565579.93444,5777665.9652,91.574813472
91.85356030785,0.0003807768477913,0,565684.45399,5777755.6796,91.853179531
76.05675958837,0.01595798436874,0,564782.35289,5777661.2114,76.040801604
87.86880332425,0.009888974247175,0,565434.45375,5777632.7298,87.85891435
91.90073017856,0.002890234555039,0,565559.47265,5777642.4249,91.897839944
93.54237944844,0.000210985435217,0,565553.05386,5777629.3384,93.542168463
96.07441342778,0.0003554017811211,0,565178.2725,5777701.8758,96.074058026
91.68386261633,0.0002674873305324,0,565613.01276,5777957.4434,91.683595129
91.87472076519,0.000877379194165,0,565670.76546,5777594.2361,91.873843386
82.54217926635,0.002125218347814,0,564833.58368,5778190.5626,82.540054048
94.26016799768,0.001452553680679,0,565292.33953,5777707.3857,94.258715444
78.72206456745,0.0006656644527254,0,564741.2437,5777928.3745,78.721398903
91.83052069572,0.0002005437177672,0,565564.9698,5778028.7962,91.830320152
92.2995970074,0.001083608403263,0,565354.01916,5778210.5345,92.298513399
91.81542396863,0.001617819633822,0,565688.22787,5777757.5446,91.813806149
85.98320306218,0.0002871641807616,0,564964.67426,5777533.9212,85.982915898
95.14311322152,0.0002214315166214,0,565852.91864,5777749.0017,95.14289179
92.05892904381,0.005426111812028,0,565219.64796,5777619.3662,92.053502932
92.95541215574,0.0003065167388172,0,565290.83782,5778132.299,92.955105639
92.17130637741,0.1155002114136,0,565341.22652,5778194.4216,92.055806166
82.06242906186,0.008506887864982,0,564847.02945,5778234.6157,82.053922174
93.17947603354,0.001298369535903,0,565316.67246,5777943.982,93.178177664
78.99219923412,0.0002363451249465,0,564704.24892,5777926.8119,78.991962889
88.73232272394,0.00146985993733,0,565524.47416,5777623.7293,88.730852864
92.05959638186,0.0003690978589361,0,565673.05217,5777657.5768,92.059227284
92.41736612504,0.00200645904242,0,565278.60689,5778147.5562,92.415359666
91.57533533062,0.001253558616753,0,565576.85184,5778092.9345,91.574081772
92.21144384903,0.0002817920268257,0,565209.52794,5777627.6139,92.211162057
86.73029869647,0.0004353464740348,0,564996.13771,5777546.8401,86.72986335
92.50220602403,0.001764096029262,0,565423.20475,5777566.9287,92.500441928
91.44515327532,0.0008238093187032,0,565609.21513,5778076.768,91.444329466
91.93996244558,0.001546239577536,0,565177.68369,5778075.9385,91.938416206
94.1847017701,0.0008986540987905,0,565856.26715,5777834.371,94.183803116
92.33732413196,0.000511232956157,0,565297.917,5778175.3153,92.336812899
91.92556964949,0.0008930944853489,0,565229.35742,5777647.1464,91.924676555
90.28165913736,0.008727640355232,0,565108.67688,5777658.0999,90.272931497
93.18580303615,0.0002221901521722,0,565736.82852,5778072.5337,93.185580846
91.68116684911,9.226411165741e-005,0,565628.77885,5777970.3998,91.681074585
94.4696971574,0.0008357284018246,0,565288.63634,5777702.6897,94.468861429
92.21806874698,0.0001417839774547,0,565699.18137,5777714.1684,92.217926963
94.24291968607,0.0003924420669961,0,565506.47236,5777666.2586,94.242527244
91.83954297396,0.009332872961821,0,565674.20928,5777602.7262,91.830210101
76.06167271735,0.03167393835338,0,564821.10228,5777560.5321,76.029998779
85.76851549986,0.0002715038579026,0,564967.68634,5777516.3287,85.768243996
88.37331083732,0.0124620293177,0,565479.94672,5777623.9545,88.360848808
86.080810307,0.2001486619971,0,565205.79673,5777673.3623,85.880661645
95.70848413462,0.0001844486202458,0,565125.73298,5777607.8224,95.708299686
87.62974691367,0.0001493456707635,0,564679.27345,5778142.9411,87.629597568
91.50225037857,0.0006775365703504,0,565588.5716,5778129.9363,91.501572842
95.96851251782,0.0002510218211143,0,565377.05672,5777667.3597,95.968261496
80.71325208387,0.0005413738655733,0,564938.67551,5777968.1805,80.71271071
96.64678508336,0.0002332713553272,0,565162.9928,5777683.3843,96.646551812
92.08999067665,0.0002456946477025,0,565462.98367,5777722.0292,92.089744982
88.78408432367,0.00153043667332,0,565527.79284,5777624.0681,88.782553887
78.11374652977,0.0002046597725496,0,564681.58994,5777859.5232,78.11354187
85.32719393063,0.0007042286322587,0,565026.78149,5778085.5149,85.326489702
88.63545551885,0.0004578208471173,0,565057.16077,5778069.6678,88.634997698
86.08088423086,0.2320597508636,0,565223.66062,5777671.1254,85.84882448
85.19025521698,0.0004260599769168,0,564999.83979,5778160.8701,85.189829157
80.29740279677,0.001084577774265,0,564906.87165,5777998.6792,80.296318219
81.91139518574,0.001980940737837,0,564866.77584,5778194.4985,81.909414245
87.67497733462,0.002828943618454,0,565070.11718,5777491.6596,87.672148391
