"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
91.35834162472,0.002115367716527,0,565610.2716,5778064.1614,91.356226257
83.25941338177,0.004533481765975,0,564951.01809,5777539.0129,83.2548799
79.40279279293,0.003535199927882,0,564840.34938,5777636.6788,79.399257593
91.64032358262,0.008921319624861,0,565633.4249,5777991.3406,91.631402263
78.9829531818,0.0007831037971187,0,564702.15847,5777928.6787,78.982170078
91.76244800212,0.001113793120695,0,565617.53246,5777596.8055,91.761334209
77.94472191696,0.06472466396185,0,565044.75544,5777516.7684,77.879997253
85.20787180265,0.002358931653603,0,564965.9342,5777611.1611,85.205512871
79.35387803915,0.001290212147822,0,564881.08286,5777486.8734,79.352587827
76.05604796907,0.02604919006588,0,564817.24209,5777566.0857,76.029998779
92.98812962689,0.00127820989276,0,565292.97687,5778129.9753,92.986851417
91.3678040102,0.08625646619967,0,565638.11031,5777880.7379,91.281547544
93.08722422211,0.00976412511001,0,565737.65028,5778093.5697,93.077460097
97.89832383051,0.001104559507567,0,565431.49804,5777675.4589,97.897219271
88.2434614224,0.0771263343958,0,565059.36501,5778161.9189,88.166335088
90.3842064598,0.06541386180045,0,565103.08869,5777640.0304,90.318792598
85.92630509344,0.07805344243963,0,565195.21863,5777665.7947,85.848251651
78.66194335309,0.001914513088153,0,564764.77314,5777725.5529,78.66002884
94.69843599738,0.003236580384112,0,565314.39817,5777699.1342,94.695199417
77.72562794198,0.0004810879808019,0,564621.95531,5777780.184,77.725146854
79.17760362271,0.0007889577053248,0,564882.12076,5777480.208,79.176814665
77.65588801093,0.01337745092563,0,564871.23006,5777697.621,77.64251056
92.87815573863,0.001550561632186,0,565280.57062,5778127.1966,92.876605177
91.34627895864,0.005574091638337,0,565520.73901,5778065.2135,91.340704867
92.32486164999,0.001804944988208,0,565297.42832,5778176.8274,92.323056705
91.59460554885,0.003435644846888,0,565628.08171,5777992.5467,91.591169904
80.32707913341,0.001686250407758,0,564909.92813,5777720.3355,80.325392883
92.05438416491,0.0004270099059909,0,565625.46239,5777590.4637,92.053957155
77.86345717134,0.04774076734159,0,564874.36798,5777471.6005,77.815716404
88.16814033734,0.00236900133612,0,565051.45339,5777685.9367,88.165771336
91.85688696061,0.00229194660939,0,565182.45698,5777915.3803,91.854595014
82.44089797052,0.02635384751545,0,564832.98596,5778204.1775,82.414544123
91.89441027686,0.004491150859337,0,565679.98742,5777680.6402,91.889919126
86.32589014898,0.03365774597991,0,565155.14506,5777613.5563,86.292232403
92.06038198859,0.0008202085863616,0,565645.12475,5777986.8832,92.05956178
77.65462857622,0.006734528219241,0,564888.27513,5777742.6018,77.647894048
96.75001619316,0.0005083121601501,0,565151.47904,5777665.0506,96.749507881
76.1994988137,0.002156427703483,0,564667.71778,5777789.9259,76.197342386
91.63485617811,0.01521289811011,0,565632.13972,5777991.333,91.61964328
95.7735611218,0.0006711827954433,0,565523.43211,5777654.5,95.772889939
86.08493553806,0.01020839805939,0,565001.41926,5777666.6275,86.07472714
76.53523104091,0.0009394819075652,0,564720.87758,5777697.4988,76.534291559
92.19775773438,0.0004276433764403,0,565242.14164,5777650.4845,92.197330091
78.85005570946,0.0003203314595055,0,564684.52974,5777936.6145,78.849735378
91.37769675976,0.08492439375885,0,565640.51524,5777781.2458,91.292772366
84.63099737058,0.001595037583087,0,564796.8391,5778177.6601,84.629402333
92.76916138507,0.0006307450708078,0,565682.43944,5777576.3439,92.76853064
81.98745858035,0.007019084354624,0,564933.90352,5777615.5419,81.980439496
92.0100548738,0.001108554804574,0,565652.38281,5777953.9809,92.008946319
77.9534089776,0.007814272603284,0,564876.81259,5777486.0117,77.945594705
92.33587194431,0.001128432313322,0,565287.39301,5778174.2776,92.334743512
76.05920486649,0.01455554548613,0,564797.1394,5777627.0193,76.044649321
77.88297316372,0.09243894272016,0,564782.00043,5777595.5922,77.790534221
89.23645024721,0.0007660752086878,0,565220.46097,5777658.3383,89.235684172
92.25180212388,0.004429421879166,0,565269.95993,5777619.3351,92.247372702
78.82950324898,0.000588348976251,0,564712.2323,5777938.214,78.8289149
91.84113176541,0.01884464641162,0,565685.80019,5777753.3725,91.822287119
91.53689481975,0.002432082749479,0,565612.19505,5778076.989,91.534462737
82.1536513865,0.0005058924966619,0,564925.38957,5777606.9735,82.153145494
92.06471902038,0.0006433603756903,0,565625.62249,5778129.5428,92.06407566
80.30496970543,0.001847555426153,0,564847.23851,5777611.6781,80.30312215
86.6435507006,0.005106692601217,0,565353.62808,5777652.7182,86.638444008
84.46507931668,0.02788230868342,0,565003.19868,5777699.717,84.437197008
97.99478839118,0.000874701176528,0,565470.67084,5777665.5738,97.99391369
92.30795273891,0.000723587914095,0,565388.74394,5778130.0515,92.307229151
92.62793619569,0.0008220486855919,0,565407.41171,5777590.0886,92.627114147
98.8373037494,0.001080937395201,0,565327.67854,5777685.8651,98.836222812
98.84706171232,0.0005954323198551,0,565427.80126,5777669.0164,98.84646628
97.90693151351,0.0005482225070494,0,565245.66508,5777688.9139,97.906383291
91.99487668256,0.009631770560674,0,565682.10157,5777667.6648,91.985244912
90.6513478205,0.0218441284987,0,565523.62946,5777989.2751,90.629503692
86.52742833755,0.04942574354838,0,565027.13385,5777999.7654,86.478002594
92.95099910303,0.01003313303093,0,565304.35988,5778125.8137,92.94096597
78.52825452563,0.01275100662534,0,564683.66565,5777934.4802,78.515503519
98.65984310192,0.0005995629187225,0,565229.94525,5777695.7458,98.659243539
95.01564499874,0.003211287740442,0,565341.79862,5777696.7877,95.012433711
80.00727932154,0.001605821539314,0,564900.69541,5777489.1106,80.0056735
80.9241846169,0.003153610904093,0,564955.78521,5777992.8655,80.921031006
78.83161475588,0.001594707880855,0,564688.32818,5777938.7212,78.830020048
95.26489231462,0.002155627623722,0,565398.00726,5777688.3756,95.262736687
96.16530766936,0.000863688362557,0,565517.18751,5777655.3581,96.164443981
98.71017367702,0.0004004100156862,0,565232.27669,5777693.3163,98.709773267
92.87069341193,0.001949565933472,0,565281.19589,5778129.8387,92.868743846
92.20633812273,0.0005692567298325,0,565677.12159,5777641.9275,92.205768866
92.44872496604,0.001014854039113,0,565278.74873,5778153.6371,92.447710112
78.28786713349,0.0004250374873322,0,564797.30555,5777595.3112,78.287442096
91.93681159358,0.04358408757662,0,565291.52804,5778192.4774,91.893227506
92.56722401945,0.001978245451056,0,565329.01842,5778136.6747,92.565245774
78.56399091636,0.001139590355535,0,564681.24738,5777937.3906,78.562851326
88.66519090769,0.001433357689493,0,565275.32753,5777673.2993,88.66375755
76.0421285042,0.02275836719831,0,564670.00776,5777776.4183,76.019370137
88.9549998482,0.006139302195336,0,565100.36301,5777702.1262,88.948860546
82.1848339998,0.0007886137989885,0,564851.77848,5778199.9833,82.184045386
91.92171522121,0.0008096412131096,0,565630.72931,5778078.9404,91.92090558
92.63300437721,0.001657013212423,0,565282.68694,5778143.2111,92.631347364
93.04376535987,0.0007754708746575,0,565295.8597,5778129.9572,93.042989889
96.10881177196,0.001366196957079,0,565158.45189,5777684.2007,96.107445575
92.60489211051,0.001412245505634,0,565572.67984,5777628.7987,92.603479865
78.74351238588,0.0026199528794,0,564705.14353,5777936.0466,78.740892433
93.01443766527,0.001437255269622,0,565300.59234,5777844.2537,93.01300041
79.22135026036,0.0007908243612178,0,564753.0015,5777733.2763,79.220559436
92.33985575389,0.03253286988907,0,565302.83876,5778161.9788,92.307322884
78.23985438437,0.0131228633652,0,564705.11807,5777951.3418,78.226731521
92.41468823685,0.0006965938510035,0,565321.2651,5778163.0097,92.413991643
78.53768581192,0.002823865917705,0,564721.00161,5777943.3265,78.534861946
78.66379041494,0.005523068944584,0,564736.7371,5777932.936,78.658267346
80.29668171122,0.001923453222815,0,564909.93718,5777992.731,80.294758258
90.71030382253,0.001448356534837,0,565164.4045,5777588.1467,90.708855466
91.80440578438,0.0009723613802777,0,565678.1183,5777743.3698,91.803433423
89.61566098871,0.0007587697141958,0,565207.4335,5777655.7401,89.614902219
89.85712611854,0.001874960543446,0,565554.56399,5777619.2985,89.855251158
83.99458232491,0.001097481907351,0,564983.48737,5777516.9574,83.993484843
91.54749418336,0.00858668935885,0,565664.05263,5777852.5673,91.538907494
80.55434896397,0.0007245979716544,0,564820.81494,5777653.0256,80.553624366
93.20405752518,0.000560147180181,0,565821.408,5778194.5941,93.203497378
91.42055108962,0.002933957619277,0,565659.0778,5777830.0294,91.417617132
99.06591171177,0.0004005677695886,0,565306.53897,5777683.0312,99.065511144
77.98667683927,0.0006323382747837,0,564774.78727,5777639.9525,77.986044501
88.0966309266,0.001069339601656,0,565144.48911,5777624.3351,88.095561587
91.63898940013,0.000561844134225,0,565666.53854,5777844.7812,91.638427556
92.84584328398,0.00410330997731,0,565293.76953,5778120.3155,92.841739974
91.82752591623,0.0007270842259999,0,565610.2155,5777595.054,91.826798832
92.45543459421,0.00095988421225,0,565703.27914,5777688.6822,92.45447471
81.54123950276,0.005969604764303,0,564918.5813,5777605.947,81.535269898
91.74022423433,0.001458052332453,0,565541.28414,5778126.5767,91.738766182
93.02022336968,0.005378781679823,0,565729.49776,5778125.7053,93.014844588
92.13961026903,0.0007514880307724,0,565630.57139,5778130.7936,92.138858781
76.05601202772,0.02601324872006,0,564811.4611,5777570.9932,76.029998779
92.65939178325,0.0008718022467775,0,565394.4515,5777604.7009,92.658519981
81.64757136615,0.001364560147806,0,564914.64224,5777507.8591,81.646206806
94.85360785939,0.001465782387598,0,565451.8652,5777680.88,94.852142077
92.4137790458,0.001281385802741,0,565280.06431,5778153.0684,92.41249766
88.91693769417,0.0007709171654113,0,565060.61781,5777721.72,88.916166777
83.50093987097,0.004816216969516,0,564959.59621,5777589.304,83.496123654
92.33827759148,0.1178439564765,0,565293.07758,5778163.2209,92.220433635
85.78690897571,0.0008243537148758,0,564738.77672,5778086.6022,85.786084622
91.66868671001,0.001733721013224,0,565660.45408,5777742.0538,91.666952989
97.59225384064,0.0004807196395546,0,565186.51368,5777694.1565,97.591773121
91.80415266843,0.0004000614291186,0,565601.33122,5778127.4739,91.803752607
81.12561659033,0.002034517327374,0,564863.22987,5777551.8019,81.123582073
78.94061217797,0.0002543559735102,0,564707.29714,5777943.1768,78.940357822
92.17450263461,0.006812445609697,0,565434.65943,5777607.6921,92.167690189
78.40622349927,0.03686376627014,0,564717.47077,5777942.7839,78.369359733
91.46871652702,0.0009453970218942,0,565668.77191,5777826.2734,91.46777113
91.7709668225,0.0009714395035303,0,565656.63084,5777702.6107,91.769995383
78.69842275786,0.001830166861694,0,564689.45232,5777942.5163,78.696592591
80.7367722974,0.0005054284010839,0,564838.51318,5777630.7275,80.736266869
97.78133442304,0.0004615990432058,0,565487.61412,5777654.216,97.780872824
91.72324710659,0.0005219815870987,0,565576.64014,5778112.9213,91.722725125
81.46736122531,0.0003968763126068,0,564843.33218,5777615.0134,81.466964349
83.49471363792,0.005571859915804,0,564957.70875,5777591.0516,83.489141778
96.38241317863,0.0008967326324836,0,565138.40086,5777663.8834,96.381516446
77.52221864465,0.002789713653712,0,564870.19732,5777733.4755,77.519428931
90.33162126206,0.0005710400557746,0,565150.3002,5777516.6723,90.331050222
92.14053671297,0.0007975659687958,0,565649.28636,5777985.5118,92.139739147
78.70829226787,0.001279146867745,0,564890.09595,5777479.4652,78.707013121
88.07371637245,0.002376162445046,0,565050.96502,5777682.4351,88.07134021
91.64545807934,0.0009913233385248,0,565627.84242,5777867.4139,91.644466756
82.13033722764,0.004056412640693,0,564853.73047,5778197.2768,82.126280815
87.66380335876,0.002343839760968,0,565033.41165,5777682.7604,87.661459519
85.15575295624,0.004254594238873,0,564759.20467,5778065.213,85.151498362
89.22292856659,0.0012037415853,0,565141.20477,5777580.3681,89.221724825
91.68267204922,0.001128659218281,0,565568.68838,5777917.8962,91.68154339
93.4415876601,0.004337454096145,0,565763.3374,5778057.7067,93.437250206
92.66458665365,0.0008091426500414,0,565260.81871,5778132.9327,92.663777511
98.54937495989,0.0004978998866392,0,565224.37168,5777694.141,98.54887706
77.91003859396,0.03004134095535,0,564895.73653,5777473.3026,77.879997253
97.52161623385,0.0005359658474475,0,565191.59895,5777694.1386,97.521080268
78.76644350961,0.001896306609922,0,564707.40193,5777932.9427,78.764547203
89.71839376473,0.0009326117256165,0,565026.28418,5777548.4197,89.717461153
91.64998522491,0.001924709909929,0,565664.41278,5777717.9792,91.648060515
76.05505031177,0.01898156276718,0,564785.98702,5777653.772,76.036068749
91.3247837853,0.009165287301641,0,565524.60523,5778062.0139,91.315618498
90.61924672861,0.002902846608492,0,565166.0151,5777789.0872,90.616343882
78.52892072481,0.002988436813055,0,564684.56278,5777923.8233,78.525932288
89.78669085787,0.005047301871656,0,565562.06721,5777611.5835,89.781643556
98.95674652841,0.0004919764072326,0,565415.36396,5777668.4361,98.956254552
77.64751931467,0.0006727776700188,0,564867.44348,5777725.0285,77.646846537
91.63541521255,0.002232784549861,0,565628.29782,5777972.3795,91.633182428
92.34414141443,0.001349206428415,0,565456.00382,5777576.7717,92.342792208
85.94963107844,0.0162407194437,0,565253.10761,5777661.4392,85.933390359
82.49126737905,0.0003233710450274,0,564927.92727,5777604.8534,82.490944008
94.85356089032,0.001856900318131,0,565345.48864,5777699.4658,94.85170399
77.85192367362,0.0006588916222512,0,564871.33593,5777708.0127,77.851264782
92.92037996804,0.001415308044002,0,565284.2277,5778124.5923,92.91896466
89.50746112326,0.0008849332560175,0,565148.79746,5777582.2418,89.50657619
80.40877524684,0.0005593668388997,0,564908.62597,5777960.2065,80.40821588
84.12360090198,0.08664702997848,0,564755.61441,5778028.5166,84.036953872
85.61666405331,0.001414215313773,0,564975.89635,5778025.3843,85.615249838
87.55841043586,0.0008100388576509,0,565077.52512,5777451.5972,87.557600397
91.56989031404,0.001636166035851,0,565617.39272,5778061.9787,91.568254148
77.75783327036,0.007612180355324,0,564877.67551,5777711.6581,77.75022109
88.54502498188,0.006057099876202,0,565501.66114,5777617.7979,88.538967882
92.33914712542,0.001837363416428,0,565293.06964,5778170.5845,92.337309762
91.7684654882,0.004351971196172,0,565661.98633,5777911.9157,91.764113517
76.04347087687,0.02807604686888,0,564696.94664,5777757.6484,76.01539483
76.05650204905,0.02513666504791,0,564814.72508,5777600.5005,76.031365384
88.32716570006,0.0009789700604301,0,565007.1635,5777549.4046,88.32618673
92.20068766624,0.009019901239625,0,565430.27945,5777590.9947,92.191667765
78.56529632481,0.003644150805968,0,564692.06095,5777925.1788,78.561652174
76.04740531945,0.00354591845354,0,564708.67151,5777724.5792,76.043859401
93.62135173371,0.001223085709782,0,565825.44241,5778138.8181,93.620128648
77.96030171363,0.0007735736291892,0,564751.71066,5777661.0507,77.95952814
76.23520387803,0.0657132960319,0,564668.58654,5777916.6733,76.169490582
91.95583478369,0.08478128969332,0,565659.18383,5777944.1787,91.871053494
78.65277077205,0.002251295050769,0,564716.33775,5777924.2364,78.650519477
77.94634284075,0.0005659367468382,0,564778.84431,5777637.7268,77.945776904
76.04846479044,0.01846601144078,0,564721.56365,5777727.406,76.029998779
78.41941108448,0.002863231481754,0,564682.80085,5777949.3944,78.416547853
78.60711031277,0.001077500767337,0,564869.59005,5777454.475,78.606032812
86.13912823443,0.00836851742514,0,565007.23265,5777672.1771,86.130759717
81.90794481248,0.002618398476798,0,564862.7961,5778165.9332,81.905326414
78.14872057075,0.01872331775355,0,564944.72427,5777406.3286,78.129997253
90.44833419501,0.03529973500835,0,565189.44083,5777525.5513,90.41303446
76.05713138845,0.02713260945018,0,564824.12535,5777532.8324,76.029998779
91.58680244384,0.001075390838338,0,565612.83616,5778080.3884,91.585727053
83.5499850478,0.001036940800446,0,564976.95294,5777514.9751,83.548948107
77.89682202718,0.002798782180932,0,564905.9942,5777658.3852,77.894023245
86.59466599455,0.008627278551799,0,565016.8232,5777654.0722,86.586038716
93.15925717516,0.004851484162842,0,565315.48519,5777945.5868,93.154405691
92.39532851225,0.1334779902464,0,565697.05081,5777594.8921,92.261850522
95.05119165516,0.01379209516453,0,565858.2495,5777769.7739,95.03739956
92.14549193613,0.0119783411326,0,565693.806,5777711.4237,92.133513595
84.62262586967,0.02624873867362,0,564741.27839,5778028.0493,84.596377131
92.31631815156,0.000687090559893,0,565422.48351,5777615.8866,92.315631061
91.37009496676,0.008556919758959,0,565625.27319,5777945.2666,91.361538047
95.45705714089,0.001989739886284,0,565528.8198,5777646.0556,95.455067401
81.69705597945,0.007967456446082,0,564874.47798,5778190.8012,81.689088523
86.17147984778,0.009990091784204,0,565008.062,5777682.1045,86.161489756
82.64297949452,0.003121326517103,0,564850.11697,5778177.068,82.639858168
98.28726787902,0.0006741070237695,0,565439.10724,5777672.0386,98.286593772
82.95007036716,0.0006485051648468,0,564834.19876,5778186.6907,82.949421862
83.20906740252,0.004122965519954,0,564950.08944,5777610.3213,83.204944437
95.55806922369,0.0006786106918071,0,565529.59737,5777650.5473,95.557390613
85.95676731952,0.1250029215192,0,565256.26918,5777663.0212,85.831764398
87.40360410976,0.001159297759386,0,565032.73185,5777714.245,87.402444812
76.98269521442,0.001317225416457,0,564834.70668,5777581.6075,76.981377989
80.7626023608,0.02280950379615,0,564944.21125,5778013.1055,80.739792857
88.3803477796,0.0665489595974,0,565477.34231,5777627.5686,88.31379882
91.60239657822,0.006276185221878,0,565629.24811,5777990.5174,91.596120393
86.52488657804,0.002378646044235,0,565005.92635,5778284.2369,86.522507932
91.74497013368,0.000817148682799,0,565664.67961,5777735.9895,91.744152985
80.22752970165,0.104791367648,0,564926.03045,5777983.2776,80.122738334
76.04116441508,0.01215470607829,0,564625.41118,5777807.3779,76.029009709
91.57397860717,0.000809991170712,0,565627.52507,5777995.8186,91.573168616
91.85950417196,0.02257366296371,0,565183.34993,5778067.9842,91.836930509
86.13429925995,0.004841255954403,0,565176.36091,5777639.817,86.129458004
98.28592533435,0.0004949773459089,0,565209.79451,5777698.6428,98.285430357
92.33898964479,0.06059256179373,0,565286.75709,5778157.186,92.278397083
78.01056356042,0.000428617423097,0,564639.03278,5777746.2953,78.010134943
91.78302899187,0.02045128186647,0,565473.41429,5778040.2042,91.76257771
79.63700269451,0.0007717615121834,0,564837.85483,5777573.4739,79.636230933
84.17294507529,0.01059905228863,0,564777.34971,5778049.878,84.162346023
88.8770745276,0.001641923603614,0,565487.33418,5777635.7214,88.875432604
87.79140062077,0.004741588768894,0,565419.78875,5777638.1828,87.786659032
83.26209683457,0.002746737567961,0,564947.52594,5777593.3568,83.259350097
77.92894553332,0.06021460231939,0,565013.68425,5777504.179,77.868730931
91.7392939784,0.0007886074002528,0,565643.91766,5777935.9064,91.738505371
92.43460456996,0.001355589963026,0,565395.18571,5777608.6164,92.43324898
91.88078359285,0.006266129848427,0,565221.34208,5777641.9359,91.874517463
78.60769053723,0.001333052231161,0,564873.74489,5777448.3935,78.606357485
91.68841958723,0.0006788672257727,0,565628.69615,5777984.9257,91.68774072
88.0282758558,0.001656706799125,0,565077.51402,5777483.8512,88.026619149
93.52725701419,0.000616351190061,0,565309.13117,5777941.6336,93.526640663
86.05619660702,0.0117158780172,0,565002.8545,5777671.3861,86.044480729
94.17691032804,0.0006071440370334,0,565539.25604,5777633.3839,94.176303184
92.05183531487,0.001306395866877,0,565585.39285,5777615.5637,92.050528919
92.5204961392,0.0009066591974545,0,565271.74179,5778150.4906,92.51958948
77.74006389392,0.0092978279162,0,564669.04264,5777731.4419,77.730766066
90.4436165081,0.002330295102055,0,565573.05005,5777609.9339,90.441286213
90.94741280771,0.001252547712525,0,565573.61022,5777613.3597,90.94616026
92.00680685887,0.001061525867811,0,565692.07732,5777735.4132,92.005745333
85.48815428767,0.004276134667265,0,564746.02277,5778085.7193,85.483878153
87.55435033118,0.00806326217905,0,565388.63548,5777649.8337,87.546287069
92.61468512367,0.002065561668786,0,565704.17845,5777646.2051,92.612619562
91.47037742481,0.009078192814528,0,565604.69469,5778095.7911,91.461299232
83.6792260229,0.003873945902285,0,564650.30311,5778132.2682,83.675352077
79.28227357456,0.005917292561747,0,565033.02654,5777418.6965,79.276356282
91.12607010829,0.00431934028731,0,565525.72386,5778024.2071,91.121750768
91.96348584606,0.0005214770561679,0,565683.91262,5777750.9993,91.962964369
92.04995467535,0.001664685353006,0,565235.59658,5777645.8142,92.04828999
89.99940509267,0.003783637671717,0,565114.50978,5777696.2995,89.995621455
78.7341169118,0.002279031799873,0,564736.72112,5777899.4757,78.73183788
76.04120040211,0.01711241510866,0,564628.40461,5777804.6476,76.024087987
85.85968171726,0.001818985256406,0,564703.39555,5778091.7093,85.857862732
88.42152260335,0.0006500283453761,0,565001.75331,5777532.7268,88.420872575
91.70944815073,0.006823332727848,0,565648.74738,5777912.5423,91.702624818
89.63579721004,0.00180212304484,0,565164.92773,5777446.5675,89.633995087
76.17152131048,0.1822969374805,0,564677.66076,5777849.0591,75.989224373
91.36960809224,0.1066022402386,0,565686.45241,5777834.7029,91.263005852
79.04413188097,0.003716941972471,0,565022.9947,5777415.4298,79.040414939
83.49841641741,0.0004297544146397,0,564955.28138,5777590.989,83.497986663
91.92023593199,0.02507809099276,0,565627.8769,5777577.8508,91.895157841
80.2359456814,0.02501764140362,0,564932.35758,5777978.771,80.21092804
77.57914996057,0.0006707475739063,0,564804.60966,5777564.7059,77.578479213
77.90371564454,0.004917716542607,0,564895.72865,5777740.7999,77.898797928
77.94367215105,0.001867978051223,0,564772.41972,5777626.267,77.941804173
91.40351303008,0.004156789076063,0,565616.28763,5778020.541,91.399356241
91.51344638908,0.01658072907586,0,565606.82983,5778094.6221,91.49686566
85.39905078025,0.001402255249673,0,565051.63595,5777474.7131,85.397648525
92.5384748504,0.02892893339593,0,565273.83903,5778136.0399,92.509545917
80.28532685102,0.004454677019993,0,564930.20895,5777965.3348,80.280872174
78.99088766729,0.0002991442887605,0,564687.0997,5777936.9996,78.990588523
92.52916502709,0.001502957085918,0,565280.81215,5778144.5853,92.52766207
91.05531952123,0.001162815227602,0,565200.2968,5777686.3948,91.054156706
92.16410636493,0.004618722930587,0,565335.11458,5778198.8248,92.159487642
80.00782196288,0.03300505388073,0,564900.16312,5777971.7023,79.974816909
83.34903366581,0.004140723809101,0,564971.23295,5777692.2275,83.344892942
91.99715224918,0.002645552184546,0,565578.90734,5777637.0445,91.994506697
88.93069429456,0.002275370559147,0,565526.20345,5777626.8598,88.928418924
88.64529824132,0.009465085321253,0,565512.48035,5777619.0347,88.635833156
82.70919258552,0.01372810452042,0,564944.54585,5777616.3804,82.695464481
78.64946443231,0.0008176183144428,0,564819.01851,5777643.557,78.648646814
78.66860745143,0.00183239643178,0,564714.62721,5777925.7609,78.666775055
92.88779266223,0.001854115226138,0,565367.07608,5777582.3817,92.885938547
92.40462575585,0.001242173849576,0,565280.83773,5778154.1405,92.403383582
91.52355045228,0.003595978277531,0,565625.38368,5777998.1529,91.519954474
84.51458281162,0.002201178615479,0,565001.78846,5777694.9531,84.512381633
88.00063888904,0.2026303730352,0,565449.9841,5777624.118,87.798008516
76.33018348428,0.001879325279148,0,564837.10322,5777525.0437,76.328304159
90.22934071932,0.0007127493238812,0,565145.48475,5777558.494,90.22862797
90.4032463585,0.0006638285042015,0,565103.93555,5777651.8382,90.40258253
87.37123734876,0.001550374761052,0,565161.53204,5777647.013,87.369686974
80.57430803062,0.006769160620792,0,564932.71583,5778000.3606,80.56753887
93.86588573283,0.001229000828587,0,565194.08132,5777708.153,93.864656732
85.62108812562,0.001223038619457,0,564744.03625,5778079.5619,85.619865087
92.06011630227,0.00663082826722,0,565245.25898,5777636.7999,92.053485474
76.04166084382,0.02184084281772,0,564637.1114,5777779.0524,76.019820001
76.04438829919,0.005745799193406,0,564676.79132,5777738.6661,76.0386425
93.05437903754,0.00592588453884,0,565317.87856,5777578.0208,93.048453153
92.43257100844,0.001568636437312,0,565282.35563,5778147.5669,92.431002372
92.18323032805,0.0004312800485735,0,565651.96506,5777991.6859,92.182799048
93.47466029732,0.0005747833212695,0,565302.1496,5777940.6188,93.474085514
86.35250544154,0.004609408538343,0,565022.70031,5777865.3776,86.347896033
92.84313690778,0.00106973178157,0,565321.99072,5778044.1036,92.842067176
92.89486434341,0.001825690408864,0,565292.95464,5778122.3726,92.893038653
91.85291141734,0.002992986342889,0,565578.54949,5777643.2831,91.849918431
78.61841294364,0.001460823635838,0,564687.62064,5777944.5609,78.61695212
92.39543555823,0.0008296612265042,0,565299.66417,5778161.5044,92.394605897
85.94589451026,0.0004454482626244,0,564993.35306,5777670.6931,85.945449062
78.54919150744,0.001691483442499,0,564684.21073,5777946.5734,78.547500024
77.91014631212,0.03014905911901,0,564898.15994,5777481.0097,77.879997253
92.78783642435,0.002532482352137,0,565285.10355,5778137.7314,92.785303942
85.03203203516,0.001827259160265,0,564777.23311,5778069.8502,85.030204776
78.84689839652,0.00138014151986,0,564706.63693,5777930.301,78.845518255
78.02151932343,0.00951794043263,0,564793.63228,5777584.7836,78.012001383
78.90359759882,0.0009538838156828,0,564706.60277,5777928.5615,78.902643715
80.68975237805,0.008490556048315,0,564867.20946,5777583.1815,80.681261822
94.31195866744,0.000778060437284,0,565243.55835,5777685.1026,94.311180607
86.0763851598,0.005042142797009,0,565184.46404,5777663.6873,86.071343017
98.48530091225,0.001569225250194,0,565421.61426,5777672.6761,98.483731687
77.93150268524,0.001299284238542,0,564877.39178,5777465.9453,77.930203401
84.99982479205,0.002184348053461,0,564777.78862,5778076.5495,84.997640444
85.91832503273,0.08016905773013,0,565209.59752,5777672.3198,85.838155975
81.01931468525,0.00177105825415,0,564931.96429,5777630.417,81.017543627
86.15780789568,0.004559107675192,0,565173.23635,5777648.5754,86.153248788
95.41948566182,0.002179983824334,0,565356.21075,5777692.9787,95.417305678
78.53359582451,0.001503195513322,0,564682.0374,5777928.2342,78.532092629
92.37072163786,0.003026938862604,0,565342.6773,5778140.1337,92.367694699
91.68823735139,0.0007288153941261,0,565624.66701,5778018.4464,91.687508536
91.41911737148,0.0004848344788684,0,565494.28602,5777605.7045,91.418632537
91.6434565891,0.002804370096712,0,565587.52008,5777953.0214,91.640652219
91.95183222067,0.06200297467477,0,565678.65682,5777670.833,91.889829246
88.56340891118,0.001548566180034,0,565200.39035,5777680.7704,88.561860345
80.50201313468,0.002910364678399,0,564929.64246,5778002.7414,80.49910277
83.3710206539,0.001904743896773,0,565040.31127,5777466.0111,83.36911591
98.72287947669,0.0005941396886442,0,565277.13619,5777692.567,98.722285337
85.67452945099,0.001116564990909,0,564743.26042,5778084.4961,85.673412886
86.55688308425,0.009427238253693,0,565020.32483,5777665.2981,86.547455846
76.04599827608,0.008845238075054,0,564746.22661,5777783.9739,76.037153038
92.07396618948,0.02020623848315,0,565638.17757,5777543.3745,92.053759951
95.49595946072,0.0007113837248056,0,565280.21378,5777681.0239,95.495248077
84.79425950605,0.005452104053333,0,564774.12318,5778092.884,84.788807402
88.56410182272,0.0007954517227944,0,565003.90943,5777545.1002,88.563306371
85.93834626485,0.04228147384633,0,565194.57823,5777661.9538,85.896064791
83.99833551201,0.001288831011564,0,564814.1899,5778170.4866,83.997046681
80.16376574533,0.004139085331985,0,564912.43937,5777494.6694,80.15962666
94.400654278,0.05737828399964,0,565832.65586,5777771.8555,94.343275994
89.14216164784,0.009171687837608,0,565090.59299,5778128.9693,89.13298996
78.11212290239,0.002606771385842,0,564684.17602,5777805.8379,78.109516131
92.9714730486,0.001492386600574,0,565294.10096,5778127.5615,92.969980662
92.24336221228,0.0007014692800169,0,565652.66899,5778000.5258,92.242660743
76.07179041033,0.003652915334087,0,564683.24528,5777776.0672,76.068137495
91.67950431083,0.0239899818295,0,565200.21941,5777635.7663,91.655514329
91.51303555159,0.002444480589588,0,565625.76504,5777960.2827,91.510591071
89.33426632605,0.001038494045645,0,565422.82975,5777626.5686,89.333227832
