"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
91.78839233479,0.000886142790506,0,565537.50425,5778100.551,91.787506192
91.59190183063,0.0005007846311997,0,565585.94087,5778127.2551,91.591401046
76.02918919076,0.001683573763216,0,564664.26962,5777767.2843,76.027505617
78.83619231359,0.001716489585803,0,564753.44012,5777916.5546,78.834475824
80.17759154556,0.0004173575599111,0,564809.90639,5777674.0521,80.177174188
78.13443594444,0.004438691437301,0,564969.65977,5777433.709,78.129997253
78.74325882756,0.0009080935637087,0,564900.85374,5777456.3792,78.742350734
89.17173797009,0.001338427088598,0,565124.48345,5777492.5644,89.170399543
86.05043705427,0.000433251274373,0,564943.58649,5777516.0563,86.050003803
91.90840642956,0.0008415965622106,0,565622.66242,5777577.8002,91.907564833
82.74583570157,0.0004725895651774,0,564943.80108,5777627.7906,82.745363112
92.12440214218,0.003072435177472,0,565463.60126,5777582.8027,92.121329707
87.35979589922,0.0006175482173489,0,565065.06591,5777459.3731,87.359178351
83.15418085816,0.006536721158085,0,564804.05536,5778192.6976,83.147644137
85.34146734252,0.0003994835190326,0,564980.28193,5777667.9191,85.341067859
81.18718888871,0.0008595057145584,0,564887.83233,5777508.9399,81.186329383
78.45155481387,0.0005276468671411,0,564976.31274,5777418.2343,78.451027167
77.9639381782,0.0002142332038346,0,564755.06333,5777662.5565,77.963723945
76.02440954369,0.006918200686201,0,564641.95914,5777780.8881,76.017491343
86.27358074999,0.005270692986642,0,565149.99434,5777610.231,86.268310057
92.34410188271,0.0007016827137534,0,565285.39163,5778171.3699,92.3434002
92.10322566429,0.0005551882861283,0,565674.77022,5777652.2409,92.102670476
82.01673703805,0.0003092450524775,0,564925.69399,5777601.6831,82.016427793
78.50435238428,0.00152016427765,0,564730.37816,5777917.877,78.50283222
84.09737799969,0.01105718468953,0,564758.09857,5778190.5371,84.086320815
84.17722903492,0.001539871915867,0,564756.30392,5778046.0721,84.175689163
91.42931450466,0.0005807906578212,0,565610.07903,5778070.6821,91.428733714
78.46682997207,0.0008006680687913,0,564677.35417,5777985.2209,78.466029304
88.82772938489,0.0005539868853361,0,565179.68768,5777631.1269,88.827175398
87.92981030197,0.001527849970628,0,565053.34422,5777677.6181,87.928282452
91.71244560508,0.009539060082943,0,565625.90972,5777594.7263,91.702906545
94.19050358656,0.0002751405553028,0,565485.79297,5777676.1944,94.190228446
91.55477731416,0.0005991531602376,0,565182.48438,5777678.9381,91.554178161
78.58152989674,0.001930047740942,0,564696.20107,5777924.0524,78.579599849
93.10468898254,0.001744937538049,0,565743.70956,5778095.933,93.102944045
91.58234395733,0.0001996173305088,0,565621.74941,5777984.5813,91.58214434
85.63000038455,0.001008890550182,0,564728.27003,5778085.1796,85.628991494
91.575364879,0.007590530997575,0,565646.78805,5777747.0082,91.567774348
97.57975674252,0.0004373235186108,0,565460.78582,5777671.688,97.579319419
82.90734580235,0.0002715163453075,0,564935.87823,5777641.8872,82.907074286
79.7870630601,0.0009109581025797,0,564906.87432,5777489.4648,79.786152102
92.21630953922,0.005207513217016,0,565259.58975,5778028.3214,92.211102026
84.57509774631,0.0007765523124448,0,564744.31906,5778016.8588,84.574321194
91.94473037713,0.006033955131301,0,565689.27534,5777733.6492,91.938696422
83.27043460351,0.006417201514026,0,564972.21689,5777690.2194,83.264017402
97.41170467801,0.000527913011851,0,565490.55873,5777663.002,97.411176765
91.53730915959,0.003433076585083,0,565607.75897,5778093.455,91.533876083
77.4295514405,0.001260688501191,0,564862.9816,5777738.9684,77.428290752
91.67053675962,0.0009259926247012,0,565663.19792,5777695.3538,91.669610767
91.79744908668,0.003934119678163,0,565309.3991,5778214.9473,91.793514967
92.93246424603,0.0004310910266412,0,565284.1276,5777595.744,92.932033155
77.86049822663,0.002195080627459,0,564892.67117,5777744.5717,77.858303146
94.97600370147,0.0009097384654524,0,565535.60393,5777642.0702,94.975093963
92.05997518688,0.0005022428816517,0,565639.57055,5778097.6953,92.059472944
92.25596532393,0.0003481239302374,0,565678.62043,5777621.8149,92.2556172
93.09006308698,0.001572295975294,0,565298.8008,5777933.4857,93.088490791
91.40823957446,0.0006659674626519,0,565468.95774,5777647.1293,91.407573607
84.11364697057,0.006103251569158,0,564774.14717,5778044.8396,84.107543719
92.01139275402,0.0007454590199387,0,565198.66264,5778069.29,92.010647295
98.34139516542,0.0006262654244154,0,565411.47752,5777675.916,98.3407689
78.13265836081,0.002661107806048,0,564940.2239,5777403.929,78.129997253
84.57885439495,0.0009374569512062,0,564765.58268,5778211.2725,84.577916938
79.00990601041,0.004120052405369,0,565026.4123,5777414.7179,79.005785958
86.74712421279,0.01134472878992,0,565025.37718,5777651.6191,86.735779484
89.17294339171,0.0007563667091688,0,565243.5377,5777678.6877,89.172187025
77.6267034254,0.002173634398346,0,564880.3288,5777735.8209,77.624529791
91.65299322728,0.0004031212831137,0,565617.01058,5777925.0776,91.652590106
91.5201991981,0.0007848751017292,0,565581.59765,5778128.8723,91.519414323
85.65197331239,0.0006586063855281,0,564745.42126,5778092.1086,85.651314706
92.58205480253,0.007032247529054,0,565412.007,5777585.4469,92.575022555
80.48160892587,0.001047986869011,0,564928.70776,5777961.8039,80.480560939
87.27512872563,0.003551172631845,0,565044.27254,5777601.1046,87.271577553
91.4809612318,0.001413263801325,0,565616.9431,5778053.0104,91.479547968
87.75024092833,0.004151266334361,0,565417.24618,5777641.8356,87.746089662
91.44881582224,0.0006390512381245,0,565553.52509,5778037.2574,91.448176771
91.13805567012,0.0004620921218645,0,565538.32086,5778010.9493,91.137593578
78.203525205,0.001053200003923,0,564663.54873,5777820.5413,78.202472005
85.84985325823,0.001060322234011,0,564769.54636,5778179.8702,85.848792936
76.08324135811,0.001367618106556,0,564712.1224,5777710.5938,76.08187374
94.27048139322,0.0005919662171152,0,565517.81364,5777660.3494,94.269889427
92.22177381637,0.0008361863698241,0,565578.91739,5777617.0937,92.22093763
92.69825954008,0.0005500890835748,0,565709.60683,5777662.4694,92.697709451
89.4544048441,0.003135970098654,0,565104.60031,5777699.7198,89.451268874
91.56152007777,0.007479975770622,0,565629.0191,5777997.0526,91.554040102
91.64109677451,0.000515569506419,0,565571.81329,5778118.9986,91.640581205
92.90666125431,0.0009114583069589,0,565283.37389,5778127.5448,92.905749796
84.60180200505,0.001207573053875,0,564764.48129,5778051.6988,84.600594432
91.60405681951,0.0008144865050497,0,565652.73345,5777846.1763,91.603242333
96.43005403445,0.000624852449846,0,565178.63935,5777687.5552,96.429429182
92.49208163809,0.001017101090625,0,565230.91936,5778095.088,92.491064537
85.74475546404,0.001175945035101,0,564733.05163,5778090.1576,85.743579519
78.1113991542,0.00195566019805,0,564871.72389,5777855.4164,78.109443494
87.97973268797,0.0005321449686875,0,565174.96014,5777626.2115,87.979200543
91.9807478644,0.006474926404294,0,565289.56393,5778189.6397,91.974272938
77.5546169762,0.002182744199899,0,564876.73415,5777735.419,77.552434232
92.41772042876,0.0006494597582929,0,565280.73648,5778155.3566,92.417070969
82.29685628118,0.004592559178192,0,564829.83484,5777930.3209,82.292263722
85.85430353209,0.06434911509317,0,565205.95468,5777668.951,85.789954417
92.2701664675,0.02238437450029,0,565299.3572,5778163.9679,92.247782093
92.23196544297,0.0004207019740363,0,565250.39217,5777642.4635,92.231544741
91.79581026156,0.001484585561258,0,565616.40533,5778133.7121,91.794325676
81.17324644517,0.002693484172639,0,564889.60525,5778101.6913,81.170552961
92.00270133889,0.0006980458938699,0,565687.96268,5777732.1735,92.002003293
92.30423793611,0.0136081861074,0,565304.73747,5778162.1469,92.29062975
79.9018255958,0.0003623358010429,0,564815.85475,5777653.7572,79.90146326
91.95617143597,0.0002899659668145,0,565659.72017,5777926.3185,91.95588147
91.64310233491,0.0004561599075998,0,565650.52795,5777841.7232,91.642646175
92.14318666798,0.003058724975034,0,565689.79985,5777621.0444,92.140127943
93.42259781472,0.001334638718262,0,565501.63475,5777671.124,93.421263176
78.16647840581,0.003362760814852,0,564973.93097,5777409.1214,78.163115645
91.87111292712,0.0008861931155764,0,565627.91339,5778079.7916,91.870226734
92.19617184251,0.002640927508054,0,565691.17537,5777614.2319,92.193530915
90.37386027436,0.004339304364862,0,565105.00641,5777649.448,90.36952097
91.69354165423,0.001944991228413,0,565629.06605,5778008.3612,91.691596663
91.84843125554,0.002154862541445,0,565612.84403,5777582.2203,91.846276393
92.36283652889,0.000539085892953,0,565288.06844,5778171.2322,92.362297443
90.51840405399,0.002596891989583,0,565575.68355,5777599.2466,90.515807162
91.85004541685,0.0006459778517751,0,565586.17531,5777890.0389,91.849399439
76.02754159412,0.001342922120116,0,564675.7778,5777761.043,76.026198672
92.67469439282,0.006432598818179,0,565471.13647,5777691.3638,92.668261794
81.9616248649,0.003365145902833,0,564934.56649,5777619.0046,81.958259719
76.04822112987,0.002930734869764,0,564804.68257,5777648.8052,76.045290395
84.46757121196,0.004477385959476,0,564994.89661,5777862.3036,84.463093826
93.04154204476,0.002276074761596,0,565715.99916,5778115.0885,93.03926597
92.42860220938,0.001027618375034,0,565342.4963,5778177.8441,92.427574591
84.04353110743,0.0019065954274,0,564991.09684,5777693.4989,84.041624512
83.68120603557,0.001767581572807,0,564981.68971,5777689.3852,83.679438454
95.57306448286,0.0004014378594377,0,565266.63979,5777683.0926,95.572663045
92.3959993681,0.004851739097958,0,565277.2186,5777792.7332,92.391147629
76.02828930261,0.001543377611711,0,564626.02881,5777797.4583,76.026745925
77.93391503912,0.0003001981241653,0,564725.59349,5777686.4572,77.933614841
78.4380569773,0.001671138295166,0,564868.9186,5777845.4733,78.436385839
86.81139940373,0.0009492397331883,0,565022.20437,5777646.3239,86.810450164
91.37880459608,0.001635283081811,0,565622.97284,5777921.3661,91.377169313
77.37423106751,0.0003659485079197,0,564652.45528,5777755.9411,77.373865119
95.01871425644,0.001067149439422,0,565321.21995,5777696.9748,95.017647107
90.4467794172,0.0002407062017937,0,565106.22354,5778005.9285,90.446538711
80.85789086017,0.003525443166268,0,564875.2108,5777571.8857,80.854365417
91.43271571383,0.0005024818267856,0,565606.64795,5778083.3005,91.432213232
91.47599517605,0.0004409730461958,0,565202.28614,5777577.9296,91.475554203
97.36527061947,0.0005205824652279,0,565295.70158,5777694.4981,97.364750037
91.79053212574,0.0005991117422894,0,565692.98022,5777756.3289,91.789933014
96.30970980391,0.0007049269132295,0,565358.69669,5777689.9588,96.309004877
83.09808610527,0.0005072332669727,0,564809.00187,5778199.6797,83.097578872
92.29912519808,0.0008394770809588,0,565300.52928,5778164.92,92.298285721
86.67034235081,0.0005997948084513,0,565255.81544,5777659.847,86.669742556
81.69218439124,0.0003710352421962,0,564841.28314,5777591.0937,81.691813356
92.11447513389,0.001801383894048,0,565341.46347,5778210.6169,92.11267375
76.03653315612,0.006534377116225,0,564817.7444,5777546.0851,76.029998779
92.91789397133,0.0006077733325185,0,565706.85052,5778117.9476,92.917286198
87.55251121086,0.002045795859715,0,565043.42321,5777659.3917,87.550465415
91.40420527526,0.03705930725917,0,565682.11743,5777818.948,91.367145968
91.53883290384,0.002633105844339,0,565580.59616,5778105.9658,91.536199798
91.41209120518,0.001791455179088,0,565651.61937,5777829.003,91.41029975
91.76558056696,0.0005374099649487,0,565202.77965,5778028.3104,91.765043157
92.11092263576,0.0006734567563029,0,565646.84328,5777988.3953,92.110249179
92.22144838366,0.0005206736638144,0,565338.31797,5778209.3587,92.22092771
91.63680819354,0.0003841785381411,0,565576.85121,5777665.97,91.636424015
91.31838969932,0.002327288316721,0,565610.80539,5778060.2806,91.316062411
88.54524498046,0.0005887614593831,0,565150.82838,5777587.0896,88.544656219
78.63069421728,0.0003053912771804,0,564904.82713,5777417.7564,78.630388826
80.46332236446,0.001079128458883,0,564909.78342,5777716.2762,80.462243236
92.40562177849,0.01578860648777,0,565279.94966,5778147.1512,92.389833172
78.13479102862,0.004793775615695,0,564970.71321,5777423.6897,78.129997253
79.97453466234,0.0003098293354071,0,564739.3465,5777739.6068,79.974224833
93.4458988188,0.0002398727964987,0,565715.37688,5777623.3481,93.445658946
97.94575766845,0.0003303644460004,0,565192.34409,5777700.6516,97.945427304
91.72769465756,0.0005780485552975,0,565572.75375,5777660.8276,91.727116609
81.02016808594,0.001261944938051,0,564917.53341,5777832.0595,81.018906141
87.95765056179,0.0009674087948355,0,565405.93613,5777633.919,87.956683153
91.75590277658,0.002887004582348,0,565599.67333,5777899.2655,91.753015772
78.73649006135,0.0007750453540325,0,564711.79446,5777916.54,78.735715016
77.84228771611,0.0005168921079246,0,564635.13655,5777743.937,77.841770824
84.0682185148,0.008950765798971,0,564759.91208,5778040.4563,84.059267749
92.74077832921,0.0008246902070681,0,565319.20051,5778133.1545,92.739953639
89.4652263219,0.002177210899035,0,565553.53342,5777614.874,89.463049111
80.2226823936,0.003539731597442,0,564897.38221,5778001.0626,80.219142662
91.57259841576,0.001544762761881,0,565667.93629,5777742.5632,91.571053653
82.88183443185,0.0004104618474088,0,564942.82103,5777621.7749,82.88142397
88.42012381768,0.001030463684785,0,565079.48294,5777631.902,88.419093354
92.41915907258,0.01876413057782,0,565279.47092,5778145.9355,92.400394942
91.45557054726,0.0005181432602512,0,565620.74982,5777981.5186,91.455052404
84.60074414376,0.008202648756551,0,564747.38049,5778002.0322,84.592541495
76.02450827074,0.003408903737963,0,564622.00022,5777810.0287,76.021099367
78.41799174109,0.003082760086727,0,564981.16789,5777412.3985,78.414908981
80.0123414158,0.0003175908035047,0,564787.01821,5777695.476,80.012023825
87.25768829386,0.001068987856243,0,565037.04678,5777981.5147,87.256619306
89.08362196444,0.003375462439706,0,565118.13087,5777500.9674,89.080246502
91.55042493727,0.02751720826654,0,565532.6419,5777584.3057,91.522907729
93.97594214717,0.0006142781731882,0,565781.00948,5777665.1571,93.975327869
92.33408690204,0.001040809035288,0,565292.2228,5778169.3566,92.333046093
93.91829153637,0.002427807369031,0,565858.94918,5777872.5369,93.915863729
77.47995070497,0.004236989974416,0,564879.76664,5777749.3334,77.475713715
82.99259495365,0.0005544846466989,0,564812.71278,5778200.1873,82.992040469
80.43323824644,0.001036964439137,0,564866.74373,5777532.3358,80.432201282
92.43966339955,0.000308124545171,0,565259.14332,5777646.5655,92.439355275
85.32303686561,0.0003941726082672,0,564970.12939,5778283.5968,85.322642693
82.04540071445,0.005371844450863,0,564935.4699,5777623.4909,82.04002887
88.27465320904,0.00138209303789,0,565468.76525,5777626.7515,88.273271116
89.73713687225,0.0006492492496335,0,565173.45332,5777668.1894,89.736487623
91.69356530786,0.001770184859453,0,565473.49722,5778034.6233,91.691795123
85.03311185231,0.002951471308123,0,565019.61759,5778108.9409,85.030160381
89.15548337247,0.0006386074703784,0,565137.50192,5777614.0871,89.154844765
82.19274828484,0.0007150088413965,0,564937.24003,5777625.3285,82.192033276
96.31470507451,0.0004306275104682,0,565508.5279,5777660.0917,96.314274447
92.91971290285,0.0009097928528945,0,565729.59613,5778022.0586,92.91880311
91.55016456396,0.001309382963029,0,565686.20312,5777800.245,91.548855181
91.57526090115,0.000512780153386,0,565198.74527,5778004.2849,91.574748121
83.99132581799,0.001847734985148,0,564960.84724,5777605.3774,83.989478083
90.09441341212,0.0004801651152633,0,565117.15861,5778011.08,90.093933247
87.48530039579,0.0008567977922098,0,565134.08698,5777597.1884,87.484443598
91.83719790239,0.001120114386808,0,565625.51307,5778069.4045,91.836077788
91.51580440047,0.0009812224746497,0,565626.74359,5777958.0657,91.514823178
92.90805886928,0.002789403283032,0,565294.43847,5778124.0104,92.905269466
82.04599328796,0.0007008109573547,0,564858.64201,5778196.868,82.045292477
92.01352287852,0.0003489285181217,0,565623.22804,5778128.179,92.01317395
93.01775137867,0.001341492667095,0,565710.35059,5778082.2729,93.016409886
79.42502607226,0.0008118662550345,0,565014.62491,5777514.6767,79.424214206
81.70344644443,0.0005425124283676,0,564923.02087,5777606.4465,81.702903932
93.59200803461,0.0004325696069714,0,565774.16023,5778104.819,93.591575465
84.704044392,0.00497005999739,0,565008.13775,5777701.1241,84.699074332
86.2462501224,0.001287222404557,0,565011.55044,5777689.1426,86.2449629
80.17925412334,0.01676388933807,0,564925.28061,5777977.174,80.162490234
91.81902856913,0.02324562813054,0,565658.46373,5777580.1306,91.795782941
89.79261302178,0.00118630478002,0,565083.17421,5778245.6183,89.791426717
91.85907387699,0.01667213898862,0,565665.2977,5777930.0939,91.842401738
95.19770333444,0.004927737440866,0,565870.64142,5777782.683,95.192775597
92.6215064083,0.0009236262991124,0,565409.79632,5777582.4871,92.620582782
85.9616250411,0.0005571151005483,0,564709.44042,5778100.0218,85.961067926
80.2984884618,0.0008348227969179,0,564918.97255,5777965.7587,80.297653639
93.42281722563,0.001470918631,0,565801.79925,5778038.7237,93.421346307
93.93176963196,0.02315471896206,0,565485.78781,5777672.7412,93.908614913
77.81155569944,0.000657097441831,0,564651.28003,5777748.3421,77.810898602
78.492861892,0.0006532180040324,0,564920.13212,5777409.0826,78.492208674
85.11742212464,0.002079590641898,0,564760.47725,5778108.4569,85.115342534
91.8260159402,0.0008644801970661,0,565630.06262,5777592.6608,91.82515146
77.7155813537,0.01279474970001,0,564655.27429,5777739.9699,77.702786604
85.79848133079,0.08409590878571,0,565245.37119,5777663.5595,85.714385422
94.5285024894,0.0008519254016903,0,565827.67567,5777752.4772,94.527650564
84.75671294413,0.0002740381268751,0,564915.92497,5777522.8902,84.756438906
78.13377576288,0.003778509880661,0,564951.24061,5777408.1183,78.129997253
82.89140105516,0.0008592281613744,0,564820.64665,5778207.5938,82.890541827
92.01850335084,0.00065407083612,0,565380.41503,5777661.8964,92.01784928
92.01123827873,0.0001968097343195,0,565587.9836,5777609.8503,92.011041469
78.47287477305,0.02725861605253,0,564785.34211,5777904.1009,78.445616157
93.58675532134,0.0004828823399805,0,565806.47354,5778129.1484,93.586272439
93.58073714965,0.0002793486460035,0,565779.14293,5778073.825,93.580457801
82.24616853554,0.002490262542466,0,565040.79207,5777450.0801,82.243678273
86.13801288481,0.004836916811456,0,565006.53889,5777669.8,86.133175968
94.51337984109,0.001772399090655,0,565820.6902,5777735.4244,94.511607442
86.73541608937,0.003634279368683,0,565019.94165,5777652.1334,86.73178181
76.02866015276,0.002218578757265,0,564662.44534,5777782.7769,76.026441574
92.23251347338,0.0006604973830235,0,565206.61585,5777625.1513,92.231852976
91.76461472938,0.0005828743844916,0,565605.22971,5778128.8648,91.764031855
89.9212029473,0.00175019229988,0,565145.76728,5777485.5333,89.919452755
83.13266239825,0.002272191249972,0,564806.07392,5778189.5219,83.130390207
93.01767289488,0.00358674488254,0,565713.8042,5777593.9529,93.01408615
92.24157884329,0.002659002293115,0,565331.50093,5778187.0707,92.238919841
83.20622604391,0.003357211912956,0,564970.72962,5777676.9886,83.202868832
84.93427081288,0.0005971308809762,0,564969.49821,5778277.9639,84.933673682
92.05767812534,0.000272041343095,0,565635.96634,5778083.5346,92.057406084
91.63108769831,0.0007316673102338,0,565671.04924,5777743.5788,91.630356031
85.41080402511,0.01595395910809,0,564724.49642,5778076.1848,85.394850066
80.70552528793,0.0006390639338036,0,564910.19867,5777730.0999,80.704886224
91.35933368485,0.008561206848711,0,565620.32437,5777910.4791,91.350772478
87.44371656391,0.001295144913357,0,565039.55677,5777649.208,87.442421419
89.36324071291,0.0006956059109484,0,565367.72375,5777658.0977,89.362545107
91.29918124251,0.002059661508667,0,565612.6126,5778033.3097,91.297121581
85.26139071826,0.0009169322586615,0,564976.06835,5777657.8449,85.260473786
85.51471414635,0.0003706613520222,0,564690.06426,5778044.7986,85.514343485
77.39140812107,0.03122878206975,0,564870.23846,5777749.8003,77.360179339
85.88848510856,0.0006168475580779,0,564713.73498,5778100.3266,85.887868261
81.34160241361,0.0005977266092003,0,564896.29283,5778110.7159,81.341004687
85.98811262743,0.0006918954262574,0,565010.37573,5777913.7063,85.987420732
88.65986489064,0.002427008639273,0,565106.74523,5777436.0062,88.657437882
85.33396973106,0.0007156840620439,0,564747.94576,5778060.6067,85.333254047
78.50217594847,0.001268253469888,0,564676.5546,5777927.0363,78.500907695
93.16682944384,0.006527851839351,0,565724.83474,5777574.2938,93.160301592
78.72468160555,0.0003754315516034,0,564682.7747,5777942.1703,78.724306174
81.24161467796,0.0384555679649,0,564897.0443,5778116.5059,81.20315911
78.50136218295,0.0009583359452705,0,564736.43107,5777912.8136,78.500403847
92.30899353848,0.0006109404786372,0,565387.78001,5778126.9824,92.308382598
78.51412230504,0.002505878044389,0,564869.582,5777450.0069,78.511616427
92.40186257247,0.0005452554737531,0,565314.40277,5778168.1149,92.401317317
88.50028184787,0.001895571873547,0,565488.71517,5777632.7474,88.498386276
91.5414554161,0.009915264097629,0,565648.27696,5777774.9359,91.531540152
88.48949346651,0.0007681705060207,0,565189.77589,5777675.9896,88.488725296
90.10279781626,0.0009867222647273,0,565099.50847,5778251.3667,90.101811094
91.29628874468,0.001646806681464,0,565621.22165,5777962.3866,91.294641938
82.19227390175,0.0002637897480184,0,564928.95216,5777602.9662,82.192010112
98.47186024518,0.0003112041767679,0,565216.09146,5777698.4115,98.471549041
91.74913976226,0.0007015272583715,0,565577.81802,5777577.4882,91.748438235
88.47743354318,0.001066615178871,0,565478.23963,5777615.587,88.476366928
85.76506885714,0.0003287821407838,0,564729.84539,5778093.4408,85.764740075
89.99528355464,0.003836948636859,0,565567.02798,5777606.2499,89.991446606
92.16450662635,0.0006229723518203,0,565653.42722,5777987.4624,92.163883654
76.0266994077,0.003067739704036,0,564621.36756,5777804.8568,76.023631668
84.88820117334,0.0009826493367058,0,564753.00908,5778051.7411,84.887218524
92.4432832994,0.0004495033993379,0,565278.37082,5778159.1,92.442833796
85.92121745447,0.0006510224712457,0,564778.97719,5778175.8776,85.920566432
91.31874841895,0.0006149159453201,0,565517.66857,5778044.8724,91.318133503
80.96055771058,0.001604965583994,0,564874.20653,5777578.3884,80.958952745
92.10895555388,0.003787248883,0,565686.41208,5777614.8929,92.105168305
86.69279705564,0.009542551642753,0,565029.67148,5777982.2403,86.683254504
78.37215223986,0.001535711859361,0,564683.51727,5777950.869,78.370616528
80.76088098411,0.001499086114549,0,564897.80247,5778057.6143,80.759381898
82.13004487698,0.001506660980695,0,564935.28503,5777625.748,82.128538216
91.60812428564,0.0004530756429943,0,565664.4928,5777854.9875,91.60767121
80.49428027294,0.0005185079425587,0,564911.1553,5778005.1197,80.493761765
92.85334360456,0.001053253555185,0,565311.51741,5778128.8714,92.852290351
81.2523091879,0.001916381904707,0,564900.06089,5778114.6964,81.250392806
77.69173161916,0.01686282115736,0,564665.89191,5777728.0031,77.674868798
78.60013468875,0.001627417750797,0,564684.62731,5777944.1685,78.598507271
85.90392357371,0.09306979970741,0,565268.95549,5777660.5168,85.810853774
93.26506807912,0.0004126681153593,0,565310.19109,5777947.4686,93.264655411
91.63648848611,0.000807174109454,0,565527.73227,5778075.6944,91.635681312
76.03965026427,0.00244136327477,0,564809.50808,5777633.5687,76.037208901
80.14302075801,0.001657165007302,0,564907.03951,5777972.4248,80.141363593
86.64436274719,0.001187552194565,0,565030.22303,5777715.2927,86.643175195
79.62319197243,0.0007395404270198,0,564884.15461,5777484.2654,79.622452432
93.06933104648,0.002892763482819,0,565717.04422,5777590.1331,93.066438283
92.8462253058,0.0009726328004689,0,565284.4542,5778135.0951,92.845252673
86.90211560454,0.006314031542232,0,565026.04523,5777608.3968,86.895801573
78.47895883851,0.0003792625100942,0,564711.19055,5777943.8222,78.478579576
80.80515372539,0.0006590263869413,0,564876.1318,5777590.8671,80.804494699
90.23378342731,0.0002858823113172,0,565120.02989,5777691.3657,90.233497545
83.68575787808,0.001173937081944,0,565050.57968,5777446.9501,83.684583941
85.7113576974,0.00323361540238,0,565030.65589,5778116.8143,85.708124082
92.19657945766,0.0004440146605731,0,565651.9962,5778002.0467,92.196135443
78.49399267863,0.001173136625539,0,564900.1819,5777484.7672,78.492819542
90.39868085143,0.009072579434473,0,565544.7488,5777992.6445,90.389608272
78.54346856442,0.001618521418138,0,564744.78407,5777916.8715,78.541850043
92.89852418258,0.001670833582835,0,565295.17501,5777586.4974,92.896853349
78.23896768676,0.001258065757668,0,564689.70453,5777968.5506,78.237709621
92.26973281286,0.0316907828628,0,565293.03666,5778164.2757,92.23804203
92.03375367496,0.0002288479566772,0,565646.52755,5777597.6778,92.033524827
81.62109768969,0.001871434688383,0,565048.07249,5777408.9081,81.619226255
92.98077839097,0.0007115839675578,0,565723.27182,5778126.6232,92.980066807
91.38119729315,0.001499608149189,0,565622.92888,5777915.9042,91.379697685
87.219873763,0.0001974159954301,0,564973.99541,5777537.4251,87.219676347
78.89554777502,0.000905325015367,0,564705.14986,5777929.2896,78.89464245
91.90603771812,0.003758538124814,0,565644.65678,5777578.2844,91.90227918
76.61825349174,0.0008146007397727,0,564799.18371,5777673.8075,76.617438891
79.1529839516,0.002550734601996,0,564785.28013,5777712.9622,79.150433217
78.55023268223,0.0007350842297598,0,564688.48194,5777922.7665,78.549497598
91.82939565166,0.001713808656646,0,565492.58849,5777594.5067,91.827681843
78.94080322424,0.0005407482354087,0,564897.76573,5777451.9874,78.940262476
76.62627393094,0.0007866179377345,0,564824.80527,5777625.4894,76.625487313
92.16881838897,0.01370698996919,0,565358.86911,5778148.2776,92.155111399
92.9627101286,0.001737553596982,0,565295.37912,5777949.0943,92.960972575
78.52466014103,0.0008751150260622,0,564839.71534,5777496.5192,78.523785026
98.94645063688,0.0004697448827073,0,565300.96366,5777688.3706,98.945980892
76.03490994431,0.00491116531029,0,564737.17178,5777700.1186,76.029998779
76.06726585564,0.002640867642427,0,564787.1525,5777633.6203,76.064624988
90.68439940435,0.00110058335153,0,565543.57035,5777889.6788,90.683298821
81.31009108183,0.001380938831915,0,564950.8066,5777915.0367,81.308710143
93.4837799994,0.0005858384033246,0,565305.49864,5777937.2943,93.483194161
91.96590090701,0.0005189290114203,0,565642.70239,5777584.3994,91.965381978
83.20591892619,0.001161355186611,0,564805.26877,5778204.6395,83.204757571
92.40781033319,0.0005550741897764,0,565479.3714,5777646.5566,92.407255259
93.4666294797,0.02335797370083,0,565785.46562,5778070.9034,93.443271506
82.84694045154,0.0004263955364223,0,564838.80682,5778183.8257,82.846514056
78.63125969181,0.0006231278057385,0,564868.61012,5777458.3371,78.630636564
78.76575737707,0.0007421810661867,0,564711.50848,5777925.0961,78.765015196
92.42294838987,0.0002758638662783,0,565680.88259,5777625.5907,92.422672526
92.69326331038,0.001097120379413,0,565705.97487,5777636.7058,92.69216619
92.69699769145,0.001382646453095,0,565275.97751,5778132.7003,92.695615045
76.9764071783,0.0009128233018316,0,564837.50021,5777510.3341,76.975494355
91.76997474784,0.006643775841098,0,565602.01233,5777619.006,91.763330972
91.7896821251,0.0009607571027175,0,565605.06581,5777592.8789,91.788721368
91.59564830802,0.0007166790177848,0,565651.70451,5777854.7365,91.594931629
90.97676988766,0.0002345566616384,0,565553.65563,5777896.5497,90.976535331
93.13811617619,0.001659175187129,0,565314.97226,5777947.753,93.136457001
76.03491941659,0.004920637594893,0,564742.6017,5777701.7985,76.029998779
77.99409281016,0.002118547161032,0,564668.8786,5777827.2171,77.991974263
91.94581302773,0.000994512732774,0,565522.33935,5777699.7894,91.944818515
80.65581717219,0.001231695192459,0,564904.05994,5777499.0923,80.654585477
90.5041665661,0.002599611100095,0,565127.09143,5777672.6612,90.501566955
83.38589534482,0.002517752821234,0,564976.69761,5777688.3798,83.383377592
92.87991221934,0.001009727337859,0,565295.16191,5778122.1964,92.878902492
92.51171931796,0.001270220958986,0,565697.73296,5777637.9029,92.510449097
84.30207428582,0.008243372823856,0,564746.82078,5778189.685,84.293830913
91.67178508598,0.004339251982543,0,565598.92758,5777627.2881,91.667445834
91.55945155394,0.006438890937787,0,565627.13844,5777991.436,91.553012663
