"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
88.94310115064,0.004047926643494,0,565054.586,5778239.698,88.939053224
89.48835190032,0.003553460320035,0,565067.729,5778240.742,89.48479844
89.88401264815,0.0002881951484568,0,565077.162,5778236.488,89.883724453
90.93101323472,0.0002975537212677,0,565077.679,5778204.544,90.930715681
89.20874690766,0.001896728663084,0,565082.682,5778145.882,89.206850179
88.63005427223,0.002262927232394,0,565074.19,5778137.9726,88.627791345
87.10865411492,0.0004158949180066,0,565052.688,5778137.409,87.10823822
87.93873344883,0.001473822832921,0,565053.629,5778152.343,87.937259626
88.34860844523,0.0001012032282688,0,565064.859,5778156.069,88.348507242
86.93706870099,0.2509661569949,0,565058.7824,5778204.1182,86.686102544
87.42423299426,0.0001666442609292,0,565028.4879,5778198.841,87.42406635
85.80222573656,0.000150272558102,0,565001.512,5778189.371,85.802075464
85.84405368033,7.895132904423e-005,0,564998.505,5778197.41,85.843974729
85.84159432908,0.0001860500835988,0,564998.49,5778197.45,85.841408279
84.70546978869,0.03637722569266,0,564979.598,5778193.675,84.669092563
84.45306966119,0.001009495186054,0,564990.814,5777944.881,84.452060166
85.71175632966,9.495265717874e-005,0,564996.967,5777945.882,85.711661377
84.4808696509,0.0004354308980368,0,564998.629,5777934.828,84.48043422
84.02977926521,0.0003759092078184,0,564992.378,5777934.428,84.029403356
85.07262211487,0.0006369418721874,0,564996.115,5777902.524,85.071985173
85.08857856893,0.0001669129306094,0,564996.655,5777908.217,85.088411656
86.07793983859,0.05005134558549,0,565012.681,5777906.696,86.027888493
85.64392124208,0.0001136200811658,0,565014.722,5777960.527,85.643807622
86.50008129436,0.0001506213627351,0,565016.922,5777967.1,86.499930673
87.01357525165,0.000111353648677,0,565023.29,5777967.9,87.013463898
86.9934804669,0.0001199818985071,0,565028.023,5777962.168,86.993360485
87.20668012096,0.0001106879599462,0,565029.033,5777951.268,87.206569433
86.8176936577,0.001943081697164,0,565025.729,5777895.692,86.815750576
86.20304238364,0.0004852766398358,0,565014.596,5777896.18,86.202557107
85.81049633574,0.2670107797424,0,565014.9968,5777900.3513,85.543485556
80.42610712581,0.001162815805884,0,565009.158,5777459.863,80.42494431
80.58687456755,0.004391621553523,0,565026.242,5777463.971,80.582482946
80.41602579764,0.002385636636518,0,565025.612,5777453.455,80.413640161
80.25685529965,0.000188351648589,0,565012.4793,5777447.8206,80.256666948
86.58670983659,0.0001592555934025,0,565029.899,5778002.269,86.586550581
86.31151594491,8.37519091732e-005,0,565031.676,5778048.566,86.311432193
85.72757317186,0.0001309758646642,0,565029.638,5778074.462,85.727442196
86.39080565209,5.136708941222e-005,0,565036.191,5778074.964,86.390754285
85.968164005,0.0002006029957187,0,565034.073,5778097.91,85.967963402
88.08883179385,7.275284552577e-005,0,565045.121,5778098.117,88.088759041
86.93053329681,0.0001152308121419,0,565045.018,5778116.403,86.930418066
89.48081877515,0.0005398301542385,0,565074.542,5778116.266,89.480278945
89.64348581673,0.0006866117332009,0,565074.6202,5778110.4709,89.642799205
89.64241563952,0.003688611515031,0,565074.575,5778110.444,89.638727028
90.11170725368,0.0007058286791022,0,565082.434,5778110.093,90.111001425
90.43205210295,0.0008584159534877,0,565086.984,5778108.4594,90.431193687
90.8429260975,8.515650227992e-005,0,565087.02,5778104.754,90.842840941
90.72777206319,0.298450564186,0,565082.683,5778100.666,90.429321499
90.89672432677,0.0001211467745605,0,565082.23,5778075.04,90.89660318
88.0223969884,0.000215394403142,0,565046.582,5778071.831,88.022181594
87.83978050672,0.3420378387199,0,565048.61,5778048.391,87.497742668
87.83978062957,0.1330299005699,0,565053.867,5778047.821,87.706750729
87.83976045432,0.09371614732312,0,565053.2388,5778032.2257,87.746044307
88.6105968722,0.0001260661957332,0,565073.4338,5778032.3129,88.610470806
88.56671127085,0.001253892848112,0,565073.391,5778005.667,88.565457378
88.24179413143,0.0003597884341815,0,565060.309,5778005.772,88.241434343
87.71726527089,0.0001779658889376,0,565060.425,5778014.714,87.717087305
87.55701605604,0.1424826990371,0,565044.1897,5778015.0945,87.414533357
87.80800584732,0.0007968303213488,0,565043.806,5777992.266,87.807209017
86.80151034234,0.0008272893409043,0,565032.039,5777992.161,86.800683053
87.55141715517,0.001230629166955,0,565041.2,5777984.198,87.550186526
88.98036731005,0.002433427054555,0,565075.3404,5777984.4836,88.977933883
89.06328765931,0.0813663553064,0,565075.833,5777965.794,88.981921304
88.55722632331,0.0007373353129765,0,565059.123,5777965.315,88.556488988
88.64262828497,9.404596532647e-005,0,565058.991,5777969.949,88.642534239
87.26943456299,0.0003622099880261,0,565041.622,5777969.453,87.269072353
89.9219306899,5.709890223216e-005,0,565068.0369,5778068.4288,89.921873591
90.18084211971,0.0003745457092066,0,565078.9575,5778069.4129,90.180467574
90.16467189704,0.0005045180406427,0,565079.344,5778047.82,90.164167379
89.57809408898,9.105797698794e-005,0,565068.8218,5778047.3822,89.578003031
88.5802785524,5.776339993702e-005,0,565077.571,5777425.835,88.580220789
87.33690933097,0.0006177529676847,0,565082.319,5777442.558,87.336291578
87.13683071029,0.00121753229098,0,565085.548,5777461.431,87.135613178
88.75441582422,9.622122368569e-005,0,565084.3332,5777479.6174,88.754319603
88.83111743645,0.0001278324523923,0,565088.337,5777480.933,88.830989604
88.83099397945,0.0001456694541844,0,565088.4155,5777480.8879,88.83084831
88.82265186273,0.02624958173281,0,565105.51,5777465.589,88.796402281
88.7972069413,0.0006622353012062,0,565110.328,5777446.277,88.796544706
88.74231073846,0.06430084045574,0,565099.809,5777440.1336,88.678009898
88.72413978901,0.01914901500538,0,565088.859,5777424.8573,88.704990774
88.64825092842,6.561142076578e-005,0,565078.91,5777423.046,88.648185317
90.74341089286,0.0001678768558122,0,565135.27,5778158.797,90.743243016
90.95674342803,0.0001387200323393,0,565090.058,5778181.288,90.956604708
90.98550984476,0.0001204567599018,0,565085.333,5778207.036,90.985389388
90.15929585179,0.0001534677897155,0,565087.97,5778234.702,90.159142384
90.35858215245,0.0001360164531405,0,565109.0171,5778232.726,90.358446136
90.85323689391,0.0002997329071945,0,565139.9048,5778225.394,90.852937161
91.5142902249,0.0001181019008669,0,565173.8094,5778214.331,91.514172123
92.07056556385,0.002392733846534,0,565259.814,5778181.91,92.06817283
92.60461941139,8.813538566699e-005,0,565250.729,5778161.96,92.604531276
92.55601475912,0.0001559881209658,0,565263.969,5778156.533,92.555858771
92.62669374337,0.0001397293716821,0,565260.49,5778148.705,92.626554014
92.60084497456,0.03612802556199,0,565247.613,5778155.117,92.564716949
92.6092378496,0.0001568476049556,0,565245.553,5778150.571,92.609081002
92.48031031468,9.238567643877e-005,0,565231.289,5778157.699,92.480217929
91.89918955519,0.0001645411873881,0,565198.7235,5778159.5065,91.899025014
90.0272631756,0.05664959060316,0,565090.3246,5778065.4318,89.970613585
91.08986896365,0.0008098596490242,0,565109.4,5778065.827,91.089059104
92.07799556409,0.0003248040895443,0,565108.156,5778023.472,92.07767076
91.38107653578,0.001229623780205,0,565098.685,5778019.902,91.379846912
90.5910523333,0.00027497729603,0,565098.912,5778011.057,90.590777356
88.95877566786,0.0004968718648684,0,565093.188,5778007.456,88.958278796
88.52603127982,0.0006744558157692,0,565088.795,5778013.936,88.525356824
90.8776305378,0.0001216238007942,0,565125.651,5778028.569,90.877508914
91.94433996988,0.000625434876909,0,565127.482,5778042.324,91.943714535
91.88823623803,0.0003257580309963,0,565132.908,5778041.835,91.88791048
91.21111720378,8.180777727773e-005,0,565131.181,5778028.219,91.211035396
90.05343335529,0.0001201352904729,0,565149.839,5777530.791,90.05331322
90.36332500652,0.0001588935242722,0,565161.841,5777552.2,90.363166113
90.17606916378,0.02576357377771,0,565181.676,5777538.961,90.15030559
90.13460654399,0.0219332499865,0,565171.6,5777517.311,90.112673294
90.45790477956,0.0003521515582321,0,565153.661,5777482.302,90.457552628
90.45652018648,9.438548427454e-005,0,565157.3395,5777507.8479,90.456425801
90.42861476855,0.0001708635487603,0,565171.914,5777507.331,90.428443905
90.48466407092,0.0006115749150268,0,565167.896,5777480.302,90.484052496
90.87134854025,5.543825126608e-005,0,565169.946,5777564.336,90.871293102
90.93979235974,0.002120873735009,0,565181.973,5777585.782,90.937671486
91.0109435527,0.0884320986988,0,565201.823,5777572.587,90.922511454
90.95389668794,0.005683224935837,0,565191.814,5777550.892,90.948213463
91.69907912688,0.0001039008753736,0,565178.306,5778127.057,91.698975226
91.53116985618,0.0001129321823328,0,565180.096,5778147.463,91.531056924
91.93180240083,0.002204855830712,0,565208.1234,5778149.2329,91.929597545
92.36947283909,0.0001488770859908,0,565229.141,5778145.266,92.369323962
92.69286487653,6.722452872054e-005,0,565247.039,5778133.172,92.692797652
92.68582905786,0.0002861068570184,0,565247.343,5778132.991,92.685542951
92.14047566884,0.0001323098379373,0,565205.197,5778072.938,92.140343359
91.97944623467,0.000195774670658,0,565185.368,5778074.724,91.97925046
91.94072686721,0.0001023192139229,0,565192.737,5777596.306,91.940624548
92.26097665773,0.0001582127341919,0,565206.601,5777621.026,92.260818445
92.06651446936,0.002113756358327,0,565214.5578,5777616.4047,92.064400713
91.72431613419,0.000895902186457,0,565202.793,5777590.698,91.723420232
92.39116299448,0.000127384479228,0,565225.979,5777597.598,92.39103561
92.02408843888,0.0004284098833125,0,565230.604,5777631.554,92.023660029
92.18667090215,0.0001589741548713,0,565247.094,5777629.315,92.186511928
92.37490460242,0.0001967764154358,0,565244.724,5777611.88,92.374707826
92.65104090097,0.0001049739727961,0,565270.679,5777608.353,92.650935927
92.41952754736,0.005296183361409,0,565268.435,5777591.832,92.414231364
92.10585430645,0.003636557445276,0,565268.16,5778265.854,92.102217749
92.02420697044,0.0003470404408858,0,565282.216,5778258.121,92.02385993
92.01089389609,0.0002184970902306,0,565277.514,5778249.722,92.010675399
91.98721826277,0.0001291247697282,0,565281.236,5778247.673,91.987089138
91.79278073332,0.0001284513230502,0,565276.807,5778239.762,91.792652282
92.08232972027,0.000461909274776,0,565259.2073,5778249.7451,92.081867811
92.5501585327,0.0003052306971369,0,565303.622,5778023.244,92.549853302
92.64143613631,6.374030743928e-005,0,565305.436,5778039.347,92.641372396
92.63843351225,0.0001222432511838,0,565305.449,5778039.463,92.638311269
92.07004619717,0.003235661170052,0,565375.346,5778026.855,92.066810536
92.00217542192,0.000148157919682,0,565373.797,5778015.547,92.002027264
92.74076461179,0.0002019307865737,0,565313.684,5778045.413,92.740562681
92.90109570675,0.0001295537528136,0,565315.067,5778052.809,92.900966153
92.91315926638,9.219037676189e-005,0,565320.453,5778051.783,92.913067076
92.81671074761,0.0002768386068794,0,565319.07,5778044.386,92.816433909
92.65985831776,0.0001089927614828,0,565334.307,5778169.431,92.659749325
92.69980382543,8.8488433164e-005,0,565336.999,5778175.564,92.699715337
92.71683500574,6.98327429518e-005,0,565353.891,5778167.999,92.716765173
92.65874044227,8.101327253485e-005,0,565351.049,5778161.766,92.658659429
92.74476436812,0.001162899119393,0,565371.391,5777585.032,92.743601469
92.70901892411,0.003078529111534,0,565374.135,5777598.112,92.705940395
92.56986899351,0.001877644511197,0,565404.043,5777592.354,92.567991349
92.66741018021,0.006468216212824,0,565401.424,5777579.559,92.660941964
92.45929603209,0.001463431085938,0,565391.206,5778056.996,92.457832601
92.70895851312,6.434712273062e-005,0,565393.708,5778074.602,92.708894166
92.41600023395,0.0001713579474369,0,565419.924,5778071.15,92.415828876
92.39590148382,0.0001332378212879,0,565420.86,5778078.382,92.395768246
92.06174926676,0.0003449417567225,0,565433.082,5778076.78,92.061404325
92.45914322602,0.001842403019225,0,565428.496,5778043.139,92.457300823
92.03115723819,0.0001676651903892,0,565443.869,5778041.328,92.030989573
92.11599948959,0.000107550585696,0,565441.983,5778028.25,92.115891939
92.03043412063,0.0001266786286891,0,565435.9845,5778028.8835,92.030307442
91.72003024453,0.0004564445267192,0,565433.939,5778012.458,91.7195738
91.78660576692,0.0003956349232652,0,565397.406,5778017.264,91.786210132
92.00023831705,0.0003204010488105,0,565399.871,5778035.805,91.999917916
92.0297962074,0.0001248393977136,0,565393.5595,5778036.5723,92.029671368
92.76169489547,0.0001007134720368,0,565421.675,5778093.156,92.761594182
92.46319854693,9.437193028816e-005,0,565423.369,5778106.141,92.463104175
92.18691699294,9.184793550787e-005,0,565490.446,5778097.694,92.186825145
92.08959771011,0.0001865421137381,0,565491.195,5778103.992,92.089411168
92.09772158864,0.0001403276414322,0,565503.129,5778102.521,92.097581261
91.3374504024,0.0002931953955141,0,565496.1419,5778043.2463,91.337157207
91.25508330909,0.0855121750876,0,565533.844,5778039.177,91.169571134
91.23650862378,0.004430355778425,0,565532.804,5778027.639,91.232078268
91.26842362427,0.001875019267246,0,565498.525,5778031.112,91.266548605
91.26999670773,0.2740719057311,0,565497.255,5778017.528,90.995924802
91.27189817502,0.3637161370203,0,565475.822,5778021.106,90.908182038
92.0514460941,0.000700113099299,0,565479.6002,5778086.0891,92.050745981
94.06638561196,0.0004265819561766,0,565450.329,5777684.501,94.06595903
92.53715880672,0.0004716707176158,0,565453.226,5777704.438,92.536687136
92.62037657307,6.261907327598e-005,0,565465.687,5777702.627,92.620313954
93.47552204766,0.0008638886642416,0,565462.79,5777682.689,93.474658159
92.33205449779,0.0001834457896308,0,565513.46,5777674.259,92.331871052
92.29920850739,0.0001293613896394,0,565528.818,5777681.351,92.299079146
91.9110856283,0.02453910229859,0,565524.899,5777689.916,91.886546526
91.72854285042,0.0002456344234929,0,565550.498,5777703.458,91.728297216
91.70073445523,0.0001455172268408,0,565563.151,5777677.758,91.700588938
91.70280687891,0.0002175759093461,0,565563.051,5777677.709,91.702589303
91.87817851416,0.0001458301616708,0,565559.5092,5777675.302,91.878032684
91.87533112321,0.00552051521133,0,565572.062,5777650.154,91.869810608
91.89370165237,0.1139043913656,0,565561.462,5777645.193,91.779797261
92.14290497389,9.532988690353e-005,0,565545.3545,5777677.9988,92.142809644
92.2963627591,0.1378308891004,0,565517.717,5777664.994,92.15853187
91.61220807206,0.01458084505622,0,565542.86,5777571.306,91.597627227
91.62566775563,0.09266807562501,0,565544.66,5777580.685,91.53299968
91.89197316458,0.0001038795846711,0,565579.887,5777573.947,91.891869285
91.79846400713,0.004817360126964,0,565577.5521,5777562.6663,91.793646647
91.78305575033,0.04171672633036,0,565552.257,5777565.607,91.741339024
91.68563313522,0.001193235218054,0,565551.269,5777555.369,91.6844399
91.59888469855,0.0001295805472807,0,565544.593,5777555.933,91.598755118
91.35294490238,0.0002224233835051,0,565578.286,5777972.808,91.352722479
91.50529637161,0.001207789614014,0,565606.283,5777977.301,91.504088582
91.61951303453,0.001819796533709,0,565608.462,5777963.725,91.617693238
91.60107329411,0.0002878471061933,0,565580.465,5777959.232,91.600785447
93.0157745951,0.09531839310236,0,565720.684,5778087.698,92.920456202
93.05067388793,0.009649838925228,0,565732.135,5778088.655,93.041024049
93.07513367168,0.03442040467851,0,565732.771,5778077.633,93.040713267
93.07511343202,0.0001678660184439,0,565721.603,5778076.701,93.074945566
93.21957990363,0.00433866262523,0,565754.534,5778083.6,93.215241241
93.30689844302,0.0001243380210809,0,565754.794,5778119.48,93.306774105
93.29356151785,0.0001248158450409,0,565754.848,5778119.83,93.293436702
93.30656998151,0.0003770775091425,0,565766.119,5778119.733,93.306192904
93.29231815194,0.009337034941609,0,565765.957,5778083.438,93.282981117
93.86390924354,9.857254096346e-005,0,565775.219,5778089.285,93.863810671
93.73904508826,0.000139710255084,0,565775.2375,5778101.2445,93.738905378
93.81640821714,0.0001167791404271,0,565795.483,5778101.204,93.816291438
93.82192810025,0.0001650522520578,0,565795.324,5778089.653,93.821763048
94.43346170628,0.0001996882752167,0,565797.124,5777639.285,94.433262018
94.61985951583,8.812783289613e-005,0,565797.532,5777644.485,94.619771388
