"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
89.49002350765,0.005225067646904,0,565067.729,5778240.742,89.48479844
89.88411099757,0.0003865445667515,0,565077.162,5778236.488,89.883724453
90.93111392334,0.0003982423432376,0,565077.679,5778204.544,90.930715681
89.2091998404,0.002349661400899,0,565082.682,5778145.882,89.206850179
88.63058771375,0.002796368754233,0,565074.19,5778137.9726,88.627791345
87.1087867867,0.0005485667018519,0,565052.688,5778137.409,87.10823822
87.93915458012,0.001894954120473,0,565053.629,5778152.343,87.937259626
88.348642015,0.0001347730007666,0,565064.859,5778156.069,88.348507242
86.92237432994,0.2362717859411,0,565058.7824,5778204.1182,86.686102544
87.42429002065,0.0002236706495466,0,565028.4879,5778198.841,87.42406635
85.80227765189,0.0002021878891156,0,565001.512,5778189.371,85.802075464
85.84408010107,0.0001053720746995,0,564998.505,5778197.41,85.843974729
85.84165470323,0.0002464242277114,0,564998.49,5778197.45,85.841408279
84.69705381983,0.02796125682775,0,564979.598,5778193.675,84.669092563
84.4534232328,0.001363066797765,0,564990.814,5777944.881,84.452060166
85.71178779561,0.0001264186062571,0,564996.967,5777945.882,85.711661377
84.48101802978,0.0005838097845441,0,564998.629,5777934.828,84.48043422
84.02990918355,0.0005058275479257,0,564992.378,5777934.428,84.029403356
85.07284663964,0.0008614666373745,0,564996.115,5777902.524,85.071985173
85.08863432352,0.0002226675224222,0,564996.655,5777908.217,85.088411656
86.07499561983,0.04710712682839,0,565012.681,5777906.696,86.027888493
85.64395911697,0.0001514949692165,0,565014.722,5777960.527,85.643807622
86.50013200396,0.0002013309577507,0,565016.922,5777967.1,86.499930673
87.0136122365,0.0001483385013188,0,565023.29,5777967.9,87.013463898
86.99352143648,0.0001609514796712,0,565028.023,5777962.168,86.993360485
87.20671702837,0.0001475953711889,0,565029.033,5777951.268,87.206569433
86.81835069853,0.002600122525763,0,565025.729,5777895.692,86.815750576
86.20320922698,0.0006521199805718,0,565014.596,5777896.18,86.202557107
85.81035965124,0.2668740952425,0,565014.9968,5777900.3513,85.543485556
80.42650249592,0.001558185924935,0,565009.158,5777459.863,80.42494431
80.58854925797,0.006066311971466,0,565026.242,5777463.971,80.582482946
80.41689924314,0.003259082141653,0,565025.612,5777453.455,80.413640161
80.25692521366,0.0002582656586299,0,565012.4793,5777447.8206,80.256666948
86.58676672613,0.0002161451286895,0,565029.899,5778002.269,86.586550581
86.3115436808,0.0001114878044461,0,565031.676,5778048.566,86.311432193
85.72761682004,0.0001746240386353,0,565029.638,5778074.462,85.727442196
86.39082254589,6.826089054357e-005,0,565036.191,5778074.964,86.390754285
85.96823107498,0.0002676729768609,0,565034.073,5778097.91,85.967963402
88.08885580318,9.676217705135e-005,0,565045.121,5778098.117,88.088759041
86.93057170641,0.0001536404065803,0,565045.018,5778116.403,86.930418066
89.48100935186,0.0007304068573575,0,565074.542,5778116.266,89.480278945
89.64373092442,0.0009317194174372,0,565074.6202,5778110.4709,89.642799205
89.64265851119,0.00393148319219,0,565074.575,5778110.444,89.638727028
90.1119628626,0.0009614376025553,0,565082.434,5778110.093,90.111001425
90.43236447528,0.001170788278316,0,565086.984,5778108.4594,90.431193687
90.84295449245,0.0001135514484503,0,565087.02,5778104.754,90.842840941
90.72953628356,0.3002147845635,0,565082.683,5778100.666,90.429321499
90.89676479803,0.0001616180332746,0,565082.23,5778075.04,90.89660318
88.02247019852,0.00028860451593,0,565046.582,5778071.831,88.022181594
87.82832633174,0.330583663738,0,565048.61,5778048.391,87.497742668
87.82832677574,0.121576046741,0,565053.867,5778047.821,87.706750729
87.82829668109,0.08225237408892,0,565053.2388,5778032.2257,87.746044307
88.61063953481,0.0001687288129801,0,565073.4338,5778032.3129,88.610470806
88.56710411067,0.001646732669855,0,565073.391,5778005.667,88.565457378
88.24191860445,0.0004842614460046,0,565060.309,5778005.772,88.241434343
87.71732600369,0.0002386986884346,0,565060.425,5778014.714,87.717087305
87.5498129809,0.1352796239036,0,565044.1897,5778015.0945,87.414533357
87.80828462229,0.001075605293906,0,565043.806,5777992.266,87.807209017
86.80180377214,0.001120719138015,0,565032.039,5777992.161,86.800683053
87.55184950825,0.00166298225254,0,565041.2,5777984.198,87.550186526
88.98124445748,0.00331057448426,0,565075.3404,5777984.4836,88.977933883
89.05303798738,0.0711166833831,0,565075.833,5777965.794,88.981921304
88.55681246673,0.0003234787259743,0,565059.123,5777965.315,88.556488988
88.64265935683,0.0001251178284036,0,565058.991,5777969.949,88.642534239
87.26944041571,0.0003680627128517,0,565041.622,5777969.453,87.269072353
89.92194949318,7.590217543907e-005,0,565068.0369,5778068.4288,89.921873591
90.18096970219,0.0005021281925508,0,565078.9575,5778069.4129,90.180467574
90.16484587006,0.0006784910556377,0,565079.344,5778047.82,90.164167379
89.57812429502,0.0001212640244859,0,565068.8218,5778047.3822,89.578003031
88.58029756982,7.678082259588e-005,0,565077.571,5777425.835,88.580220789
87.33712196207,0.000830384073808,0,565082.319,5777442.558,87.336291578
87.13713221352,0.001519035521028,0,565085.548,5777461.431,87.135613178
88.7544477695,0.0001281664962391,0,565084.3332,5777479.6174,88.754319603
88.83116049179,0.0001708877884568,0,565088.337,5777480.933,88.830989604
88.83104266103,0.0001943510343523,0,565088.4155,5777480.8879,88.83084831
88.82567988383,0.02927760282506,0,565105.51,5777465.589,88.796402281
88.79740954581,0.0008648398074911,0,565110.328,5777446.277,88.796544706
88.73284474865,0.05483485065082,0,565099.809,5777440.1336,88.678009898
88.71722332691,0.01223255291188,0,565088.859,5777424.8573,88.704990774
88.64827251773,8.720072979429e-005,0,565078.91,5777423.046,88.648185317
90.74346852833,0.0002255123344241,0,565135.27,5778158.797,90.743243016
90.95678980323,0.0001850952330784,0,565090.058,5778181.288,90.956604708
90.98554999239,0.0001606043925477,0,565085.333,5778207.036,90.985389388
90.15934716312,0.0002047791169133,0,565087.97,5778234.702,90.159142384
90.35862753159,0.0001813955927901,0,565109.0171,5778232.726,90.358446136
90.85337189495,0.0004347339489641,0,565139.9048,5778225.394,90.852937161
91.51432968329,0.000157560288784,0,565173.8094,5778214.331,91.514172123
92.07136715803,0.003194328034652,0,565259.814,5778181.91,92.06817283
92.6046486826,0.0001174065966438,0,565250.729,5778161.96,92.604531276
92.55606717587,0.0002084048718274,0,565263.969,5778156.533,92.555858771
92.62674053686,0.0001865228560689,0,565260.49,5778148.705,92.626554014
92.59900024722,0.0342832982206,0,565247.613,5778155.117,92.564716949
92.60928890109,0.0002078990944057,0,565245.553,5778150.571,92.609081002
92.48034091376,0.0001229847594004,0,565231.289,5778157.699,92.480217929
91.89924536488,0.0002203508750824,0,565198.7235,5778159.5065,91.899025014
90.02939400092,0.05878041591802,0,565090.3246,5778065.4318,89.970613585
91.0898866913,0.0008275873049683,0,565109.4,5778065.827,91.089059104
92.07810586823,0.0004351082264407,0,565108.156,5778023.472,92.07767076
91.38150898655,0.001662074554304,0,565098.685,5778019.902,91.379846912
90.59114837898,0.0003710229846519,0,565098.912,5778011.057,90.590777356
88.95895061039,0.0006718143859672,0,565093.188,5778007.456,88.958278796
88.52623223584,0.0008754118393171,0,565088.795,5778013.936,88.525356824
90.87767095281,0.0001620388116095,0,565125.651,5778028.569,90.877508914
91.94455803213,0.0008434971332605,0,565127.482,5778042.324,91.943714535
91.88835208921,0.0004416092096022,0,565132.908,5778041.835,91.88791048
91.21114424371,0.000108847706997,0,565131.181,5778028.219,91.211035396
90.05347336396,0.0001601439567764,0,565149.839,5777530.791,90.05331322
90.3633768791,0.0002107660971404,0,565161.841,5777552.2,90.363166113
90.16721204686,0.01690645686189,0,565181.676,5777538.961,90.15030559
90.11620782922,0.003534535215394,0,565171.6,5777517.311,90.112673294
90.45802608345,0.0004734554501766,0,565153.661,5777482.302,90.457552628
90.45655144952,0.0001256485204237,0,565157.3395,5777507.8479,90.456425801
90.42867105401,0.0002271490110815,0,565171.914,5777507.331,90.428443905
90.48487974378,0.0008272477752911,0,565167.896,5777480.302,90.484052496
90.87136679709,7.36950942013e-005,0,565169.946,5777564.336,90.871293102
90.93918334716,0.001511861162953,0,565181.973,5777585.782,90.937671486
91.00498379696,0.08247234295695,0,565201.823,5777572.587,90.922511454
90.95341702386,0.005203560858604,0,565191.814,5777550.892,90.948213463
91.6991135957,0.0001383696985187,0,565178.306,5778127.057,91.698975226
91.53120776444,0.0001508404446042,0,565180.096,5778147.463,91.531056924
91.93259009248,0.002992547479465,0,565208.1234,5778149.2329,91.929597545
92.36952396924,0.0002000072380923,0,565229.141,5778145.266,92.369323962
92.69288719063,8.953862737826e-005,0,565247.039,5778133.172,92.692797652
92.68592713903,0.0003841880314042,0,565247.343,5778132.991,92.685542951
92.14051993714,0.0001765781421028,0,565205.197,5778072.938,92.140343359
91.97951265507,0.0002621950655879,0,565185.368,5778074.724,91.97925046
91.94076077714,0.0001362291446014,0,565192.737,5777596.306,91.940624548
92.26102973319,0.0002112881895329,0,565206.601,5777621.026,92.260818445
92.06728107177,0.002880358772842,0,565214.5578,5777616.4047,92.064400713
91.72405581494,0.0006355829409301,0,565202.793,5777590.698,91.723420232
92.39120552417,0.0001699141700868,0,565225.979,5777597.598,92.39103561
92.02416639287,0.000506363869647,0,565230.604,5777631.554,92.023660029
92.18671691992,0.000204991920782,0,565247.094,5777629.315,92.186511928
92.37497117914,0.0002633531449021,0,565244.724,5777611.88,92.374707826
92.65107584319,0.0001399161868676,0,565270.679,5777608.353,92.650935927
92.42151023882,0.007278874823541,0,565268.435,5777591.832,92.414231364
92.10676584777,0.004548098774862,0,565268.16,5778265.854,92.102217749
92.0243261299,0.0004661999033999,0,565282.216,5778258.121,92.02385993
92.01096811964,0.0002927206398482,0,565277.514,5778249.722,92.010675399
91.98726156591,0.0001724279148192,0,565281.236,5778247.673,91.987089138
91.79282301764,0.0001707356422855,0,565276.807,5778239.762,91.792652282
92.08233648155,0.0004686705514558,0,565259.2073,5778249.7451,92.081867811
92.55027452202,0.0004212200193052,0,565303.622,5778023.244,92.549853302
92.64145723441,8.483840724693e-005,0,565305.436,5778039.347,92.641372396
92.63847339994,0.0001621309427264,0,565305.449,5778039.463,92.638311269
92.07113434296,0.004323806964408,0,565375.346,5778026.855,92.066810536
92.00222456668,0.0001973026789699,0,565373.797,5778015.547,92.002027264
92.74083276427,0.0002700832738327,0,565313.684,5778045.413,92.740562681
92.90113931729,0.0001731642880713,0,565315.067,5778052.809,92.900966153
92.91318986253,0.0001227865250826,0,565320.453,5778051.783,92.913067076
92.81680335568,0.0003694466809634,0,565319.07,5778044.386,92.816433909
92.65989449455,0.0001451695513026,0,565334.307,5778169.431,92.659749325
92.69983309995,0.0001177629451377,0,565336.999,5778175.564,92.699715337
92.71685805089,9.287789180235e-005,0,565353.891,5778167.999,92.716765173
92.65876721729,0.0001077882855327,0,565351.049,5778161.766,92.658659429
92.74526641037,0.00166494137251,0,565371.391,5777585.032,92.743601469
92.70988999635,0.003949601348822,0,565374.135,5777598.112,92.705940395
92.57043092148,0.002439572478423,0,565404.043,5777592.354,92.567991349
92.66885069757,0.007908733566254,0,565401.424,5777579.559,92.660941964
92.45982275859,0.001990157590228,0,565391.206,5778056.996,92.457832601
92.70897975285,8.558684800164e-005,0,565393.708,5778074.602,92.708894166
92.41605787211,0.0002289961106499,0,565419.924,5778071.15,92.415828876
92.39594619763,0.0001779516347966,0,565420.86,5778078.382,92.395768246
92.0618694827,0.0004651577021804,0,565433.082,5778076.78,92.061404325
92.45980057562,0.0024997526194,0,565428.496,5778043.139,92.457300823
92.03121540808,0.0002258350770035,0,565443.869,5778041.328,92.030989573
92.11603526463,0.0001433256319814,0,565441.983,5778028.25,92.115891939
92.0304762996,0.0001688575988652,0,565435.9845,5778028.8835,92.030307442
91.72018610075,0.000612300749367,0,565433.939,5778012.458,91.7195738
91.78674489124,0.0005347592392155,0,565397.406,5778017.264,91.786210132
92.00034665045,0.0004287344535783,0,565399.871,5778035.805,91.999917916
92.02984141658,0.0001700485800455,0,565393.5595,5778036.5723,92.029671368
92.76172826987,0.0001340878741303,0,565421.675,5778093.156,92.761594182
92.46322986803,0.0001256930279823,0,565423.369,5778106.141,92.463104175
92.18694595032,0.0001208053230357,0,565490.446,5778097.694,92.186825145
92.08966043317,0.0002492651745172,0,565491.195,5778103.992,92.089411168
92.09776859274,0.0001873317408467,0,565503.129,5778102.521,92.097581261
91.33754075837,0.0003835513713,0,565496.1419,5778043.2463,91.337157207
91.25586046436,0.08628933036171,0,565533.844,5778039.177,91.169571134
91.23674824256,0.004669974563555,0,565532.804,5778027.639,91.232078268
91.26758570671,0.001037101706544,0,565498.525,5778031.112,91.266548605
91.21842376712,0.2224989651155,0,565497.255,5778017.528,90.995924802
91.22282215002,0.3146401120164,0,565475.822,5778021.106,90.908182038
92.0516846116,0.0009386305994781,0,565479.6002,5778086.0891,92.050745981
94.06653059224,0.0005715622406797,0,565450.329,5777684.501,94.06595903
92.53732790274,0.0006407667413555,0,565453.226,5777704.438,92.536687136
92.62039733257,8.337856522189e-005,0,565465.687,5777702.627,92.620313954
93.47582205291,0.001163893912434,0,565462.79,5777682.689,93.474658159
92.3321272666,0.0002562145954244,0,565513.46,5777674.259,92.331871052
92.29925159963,0.0001724536277692,0,565528.818,5777681.351,92.299079146
91.91409963417,0.02755310816985,0,565524.899,5777689.916,91.886546526
91.72862740839,0.0003301923872812,0,565550.498,5777703.458,91.728297216
91.70078328183,0.0001943438321632,0,565563.151,5777677.758,91.700588938
91.70287885018,0.0002895471814384,0,565563.051,5777677.709,91.702589303
91.87822711017,0.000194426168818,0,565559.5092,5777675.302,91.878032684
91.87674797522,0.006937367220559,0,565572.062,5777650.154,91.869810608
91.89717759481,0.1173803338062,0,565561.462,5777645.193,91.779797261
92.14293797522,0.0001283312168709,0,565545.3545,5777677.9988,92.142809644
92.29874891538,0.1402170453763,0,565517.717,5777664.994,92.15853187
91.61628440841,0.01865718141391,0,565542.86,5777571.306,91.597627227
91.63090546712,0.09790578711544,0,565544.66,5777580.685,91.53299968
91.89200791266,0.0001386276639721,0,565579.887,5777573.947,91.891869285
91.80016293205,0.006516285051759,0,565577.5521,5777562.6663,91.793646647
91.78452200764,0.04318298364041,0,565552.257,5777565.607,91.741339024
91.68603449761,0.001594597610747,0,565551.269,5777555.369,91.6844399
91.59892556494,0.0001704469446793,0,565544.593,5777555.933,91.598755118
91.35301689608,0.0002944170787202,0,565578.286,5777972.808,91.352722479
91.50569707431,0.001608492314944,0,565606.283,5777977.301,91.504088582
91.6201473002,0.002454062202787,0,565608.462,5777963.725,91.617693238
91.60117201882,0.0003865718180975,0,565580.465,5777959.232,91.600785447
93.02092992236,0.1004737203632,0,565720.684,5778087.698,92.920456202
93.05327798688,0.01225393788127,0,565732.135,5778088.655,93.041024049
93.07912580719,0.03841254019383,0,565732.771,5778077.633,93.040713267
93.07529376193,0.0003481959256675,0,565721.603,5778076.701,93.074945566
93.22074166031,0.005500419311673,0,565754.534,5778083.6,93.215241241
93.30694057327,0.0001664682676932,0,565754.794,5778119.48,93.306774105
93.29360512452,0.0001684225236716,0,565754.848,5778119.83,93.293436702
93.30680072205,0.0006078180536377,0,565766.119,5778119.733,93.306192904
93.29488826982,0.01190715282031,0,565765.957,5778083.438,93.282981117
93.86394171728,0.0001310462751292,0,565775.219,5778089.285,93.863810671
93.73909166947,0.0001862914681823,0,565775.2375,5778101.2445,93.738905378
93.81644702798,0.0001555899846295,0,565795.483,5778101.204,93.816291438
93.82198360552,0.0002205575182188,0,565795.324,5778089.653,93.821763048
94.43353030214,0.0002682841351458,0,565797.124,5777639.285,94.433262018
94.61988872577,0.0001173377734887,0,565797.532,5777644.485,94.619771388
95.17186495969,0.0004134076944808,0,565829.826,5777641.953,95.171451552
